Date,Adj Close,Close,High,Low,Open,Volume
2015-04-14,4397.75,4397.75,4414.5,4366.75,4405.5,220750
2015-04-15,4421.75,4421.75,4429.0,4388.75,4400.25,170496
2015-04-16,4415.25,4415.25,4429.5,4398.0,4426.25,162971
2015-04-17,4349.0,4349.0,4417.5,4324.0,4416.25,302065
2015-04-20,4407.5,4407.5,4417.0,4352.25,4356.75,218236
2015-04-21,4428.5,4428.5,4442.75,4402.75,4402.75,190749
2015-04-22,4445.25,4445.25,4459.5,4398.5,4433.0,196846
2015-04-23,4481.5,4481.5,4497.25,4418.0,4438.5,252582
2015-04-24,4529.25,4529.25,4536.25,4489.5,4492.5,204737
2015-04-27,4524.75,4524.75,4555.5,4509.25,4533.0,224600
2015-04-28,4516.0,4516.0,4531.25,4471.75,4524.25,283966
2015-04-29,4479.75,4479.75,4514.0,4456.25,4512.25,290967
2015-04-30,4408.25,4408.25,4478.25,4386.5,4474.0,353283
2015-05-01,4467.75,4467.75,4470.75,4409.75,4414.0,197160
2015-05-04,4476.5,4476.5,4503.5,4457.0,4471.75,191856
2015-05-05,4407.5,4407.5,4480.25,4399.5,4474.0,306244
2015-05-06,4373.0,4373.0,4423.5,4341.5,4409.0,335134
2015-05-07,4402.5,4402.5,4409.25,4332.5,4371.5,249245
2015-05-08,4448.75,4448.75,4462.75,4401.0,4404.0,216447
2015-05-11,4431.25,4431.25,4464.5,4426.75,4452.5,170514
2015-05-12,4420.75,4420.75,4438.0,4374.5,4431.5,257296
2015-05-13,4423.75,4423.75,4457.75,4417.5,4423.0,200865
2015-05-14,4490.25,4490.25,4493.0,4412.75,4425.75,184396
2015-05-15,4488.75,4488.75,4507.5,4477.75,4489.0,140746
2015-05-18,4507.25,4507.25,4517.75,4470.5,4491.25,128602
2015-05-19,4501.25,4501.25,4526.5,4496.5,4509.75,127690
2015-05-20,4505.5,4505.5,4534.0,4482.25,4501.75,170963
2015-05-21,4528.75,4528.75,4536.5,4486.5,4500.0,123530
2015-05-22,4528.75,4528.75,4542.0,4522.0,4530.5,100980
2015-05-26,4479.75,4479.75,4538.5,4455.0,4527.5,228084
2015-05-27,4542.25,4542.25,4551.0,4473.0,4481.5,198538
2015-05-28,4542.75,4542.75,4547.5,4521.75,4540.5,152018
2015-05-29,4511.0,4511.0,4545.25,4497.25,4542.0,197740
2015-06-01,4521.5,4521.5,4538.25,4486.0,4514.0,216323
2015-06-02,4503.0,4503.0,4531.75,4480.75,4525.75,222449
2015-06-03,4527.5,4527.5,4540.75,4501.25,4503.25,190316
2015-06-04,4496.5,4496.5,4527.25,4473.25,4526.75,285057
2015-06-05,4481.5,4481.5,4506.5,4449.25,4494.75,232923
2015-06-08,4432.25,4432.25,4483.25,4422.0,4479.5,237404
2015-06-09,4431.5,4431.5,4441.25,4390.25,4435.75,226086
2015-06-10,4488.75,4488.75,4498.25,4430.5,4431.5,238886
2015-06-11,4490.5,4490.5,4512.25,4479.25,4486.25,186848
2015-06-12,4454.75,4454.75,4491.25,4447.75,4489.25,153829
2015-06-15,4435.5,4435.5,4444.75,4394.25,4443.5,145112
2015-06-16,4459.0,4459.0,4463.5,4403.0,4432.5,108589
2015-06-17,4461.25,4461.25,4482.75,4440.0,4459.25,67479
2015-06-18,4538.0,4538.0,4541.75,4447.5,4459.75,66534
2015-06-19,4531.0,4531.0,4546.75,4526.75,4536.5,162664
2015-06-22,4532.75,4532.75,4552.25,4512.25,4512.5,157035
2015-06-23,4541.25,4541.25,4548.75,4522.75,4538.75,116969
2015-06-24,4515.75,4515.75,4555.25,4514.5,4543.5,165445
2015-06-25,4509.25,4509.25,4547.5,4500.0,4520.25,175329
2015-06-26,4480.5,4480.5,4517.0,4459.75,4506.5,226373
2015-06-29,4378.0,4378.0,4451.5,4368.25,4429.75,334972
2015-06-30,4390.25,4390.25,4412.25,4372.0,4386.25,304509
2015-07-01,4422.0,4422.0,4441.75,4392.0,4392.75,191161
2015-07-02,4428.75,4428.75,4441.5,4408.25,4423.75,155244
2015-07-06,4422.75,4422.75,4437.25,4344.0,4427.75,285735
2015-07-07,4422.25,4422.25,4448.0,4334.5,4429.5,384237
2015-07-08,4346.5,4346.5,4422.5,4336.5,4422.5,335132
2015-07-09,4339.5,4339.5,4408.0,4331.75,4347.75,260171
2015-07-10,4408.25,4408.25,4426.5,4345.75,4345.75,236765
2015-07-13,4488.0,4488.0,4491.75,4372.5,4384.0,209774
2015-07-14,4517.5,4517.5,4529.75,4484.5,4487.25,156246
2015-07-15,4536.5,4536.5,4539.5,4509.25,4519.25,187307
2015-07-16,4597.75,4597.75,4612.5,4531.0,4534.5,192220
2015-07-17,4650.0,4650.0,4654.0,4607.25,4609.75,187930
2015-07-20,4671.25,4671.25,4686.0,4646.5,4649.0,169781
2015-07-21,4666.5,4666.5,4683.0,4611.5,4671.25,226216
2015-07-22,4617.0,4617.0,4636.5,4588.75,4618.0,235343
2015-07-23,4620.0,4620.0,4634.75,4584.25,4621.75,211215
2015-07-24,4561.75,4561.75,4638.75,4544.5,4633.5,236180
2015-07-27,4522.5,4522.5,4568.25,4503.5,4562.25,293740
2015-07-28,4556.0,4556.0,4561.25,4497.0,4521.25,280667
2015-07-29,4565.0,4565.0,4579.5,4544.0,4558.0,222563
2015-07-30,4595.25,4595.25,4598.75,4530.75,4562.75,226285
2015-07-31,4585.0,4585.0,4608.75,4576.25,4589.25,214679
2015-08-03,4573.0,4573.0,4599.25,4540.5,4583.25,251564
2015-08-04,4551.75,4551.75,4581.25,4543.5,4570.5,253010
2015-08-05,4593.5,4593.5,4629.0,4551.0,4551.5,247802
2015-08-06,4524.75,4524.75,4608.75,4502.75,4591.75,272055
2015-08-07,4519.0,4519.0,4533.75,4480.5,4527.25,249232
2015-08-10,4566.0,4566.0,4580.0,4512.75,4514.0,199353
2015-08-11,4510.75,4510.75,4584.75,4485.5,4582.5,301820
2015-08-12,4533.5,4533.5,4535.5,4431.25,4512.75,358454
2015-08-13,4517.25,4517.25,4557.0,4508.75,4529.75,234832
2015-08-14,4531.75,4531.75,4534.0,4499.0,4514.5,167712
2015-08-17,4564.75,4564.75,4567.75,4503.25,4532.5,191979
2015-08-18,4544.0,4544.0,4573.5,4533.75,4562.5,164755
2015-08-19,4503.75,4503.75,4552.25,4483.25,4543.0,331472
2015-08-20,4366.25,4366.25,4513.0,4360.0,4502.25,449728
2015-08-21,4200.75,4200.75,4368.25,4189.0,4367.75,614566
2015-08-24,4003.25,4003.25,4196.25,3908.25,4183.75,746533
2015-08-25,4028.5,4028.5,4204.25,3997.75,3998.0,630057
2015-08-26,4214.5,4214.5,4229.5,3958.75,4036.75,637925
2015-08-27,4328.0,4328.0,4332.75,4205.25,4222.75,475384
2015-08-28,4333.0,4333.0,4340.75,4281.75,4327.0,322070
2015-08-31,4271.75,4271.75,4330.25,4258.5,4324.0,303204
2015-09-01,4158.25,4158.25,4268.0,4118.25,4266.0,481009
2015-09-02,4260.0,4260.0,4263.75,4136.0,4150.75,340627
2015-09-03,4229.5,4229.5,4304.25,4219.75,4260.25,332566
2015-09-04,4194.0,4194.0,4237.5,4155.0,4231.75,354122
2015-09-08,4298.5,4298.5,4305.5,4180.0,4181.75,293906
2015-09-09,4255.0,4255.0,4369.5,4240.25,4300.5,354129
2015-09-10,4295.0,4295.0,4327.25,4226.5,4259.0,410492
2015-09-11,4325.25,4325.25,4330.0,4259.5,4294.75,127471
2015-09-14,4310.0,4310.0,4357.0,4292.25,4325.25,87550
2015-09-15,4361.0,4361.0,4373.5,4290.75,4311.5,0
2015-09-16,4391.5,4391.5,4393.0,4345.5,4362.5,0
2015-09-17,4380.25,4380.25,4451.5,4368.0,4385.75,0
2015-09-18,4325.25,4325.25,4392.75,4313.0,4381.5,333044
2015-09-21,4341.25,4341.25,4361.5,4286.5,4324.75,254496
2015-09-22,4267.25,4267.25,4345.0,4220.5,4342.0,320027
2015-09-23,4262.75,4262.75,4292.75,4221.5,4264.25,238547
2015-09-24,4246.0,4246.0,4278.75,4185.25,4268.5,355070
2015-09-25,4213.5,4213.5,4315.75,4185.5,4232.0,344913
2015-09-28,4094.75,4094.75,4239.0,4079.5,4202.5,360675
2015-09-29,4074.75,4074.75,4144.25,4040.75,4106.25,427261
2015-09-30,4163.0,4163.0,4169.0,4066.0,4078.75,347070
2015-10-01,4187.5,4187.5,4225.75,4116.25,4154.0,367790
2015-10-02,4261.25,4261.25,4263.75,4111.5,4188.25,404892
2015-10-05,4311.25,4311.25,4329.75,4250.5,4257.75,242309
2015-10-06,4290.25,4290.25,4322.0,4263.5,4307.75,264372
2015-10-07,4323.75,4323.75,4333.75,4268.0,4275.0,329985
2015-10-08,4344.75,4344.75,4348.25,4265.0,4324.0,317019
2015-10-09,4359.5,4359.5,4369.25,4324.5,4338.0,208829
2015-10-12,4375.0,4375.0,4381.5,4346.25,4355.0,132675
2015-10-13,4341.25,4341.25,4390.75,4338.5,4377.0,232729
2015-10-14,4326.5,4326.5,4365.25,4317.5,4334.25,284807
2015-10-15,4411.75,4411.75,4412.0,4332.5,4335.25,275986
2015-10-16,4434.75,4434.75,4439.0,4396.0,4409.75,207248
2015-10-19,4454.5,4454.5,4455.5,4411.0,4434.5,202407
2015-10-20,4424.75,4424.75,4456.0,4414.0,4451.5,200211
2015-10-21,4399.25,4399.25,4456.25,4394.75,4422.75,289766
2015-10-22,4552.75,4552.75,4565.5,4402.0,4406.75,348494
2015-10-23,4611.5,4611.5,4637.5,4562.0,4562.25,361589
2015-10-26,4616.25,4616.25,4630.0,4592.75,4614.0,184127
2015-10-27,4632.25,4632.25,4651.75,4601.25,4619.75,217939
2015-10-28,4673.75,4673.75,4678.25,4600.5,4635.25,306875
2015-10-29,4661.75,4661.75,4670.25,4642.75,4664.25,184529
2015-10-30,4643.25,4643.25,4690.25,4636.0,4666.0,211241
2015-11-02,4694.0,4694.0,4699.5,4625.0,4644.5,162655
2015-11-03,4712.0,4712.0,4727.5,4677.0,4688.25,186758
2015-11-04,4709.5,4709.5,4729.75,4691.25,4711.75,231004
2015-11-05,4695.25,4695.25,4727.5,4673.75,4708.25,246167
2015-11-06,4703.0,4703.0,4708.75,4658.75,4700.75,276682
2015-11-09,4652.75,4652.75,4712.75,4622.0,4701.25,256938
2015-11-10,4643.0,4643.0,4662.25,4612.5,4650.0,241859
2015-11-11,4631.75,4631.75,4674.75,4625.25,4640.25,221698
2015-11-12,4585.25,4585.25,4653.25,4581.25,4631.25,268158
2015-11-13,4502.0,4502.0,4590.5,4485.75,4583.75,344229
2015-11-16,4559.75,4559.75,4565.5,4455.0,4478.25,282188
2015-11-17,4569.5,4569.5,4597.75,4552.0,4560.75,269684
2015-11-18,4652.5,4652.5,4656.75,4556.25,4570.25,242823
2015-11-19,4660.0,4660.0,4677.0,4646.75,4649.75,217266
2015-11-20,4689.5,4689.5,4691.5,4652.25,4656.75,177125
2015-11-23,4675.75,4675.75,4706.75,4653.75,4689.5,163322
2015-11-24,4666.0,4666.0,4684.5,4620.0,4673.75,230131
2015-11-25,4677.25,4677.25,4684.5,4659.5,4665.0,119712
2015-11-27,4682.5,4682.5,4703.25,4664.75,4679.75,105382
2015-11-30,4668.75,4668.75,4700.5,4653.5,4685.5,179766
2015-12-01,4716.25,4716.25,4716.75,4676.5,4678.75,228425
2015-12-02,4694.5,4694.5,4739.5,4678.5,4715.0,231812
2015-12-03,4611.0,4611.0,4730.25,4579.0,4698.75,379530
2015-12-04,4713.25,4713.25,4723.25,4603.0,4616.0,305073
2015-12-07,4701.0,4701.0,4730.0,4670.5,4721.25,224657
2015-12-08,4687.25,4687.25,4709.0,4641.25,4699.75,299288
2015-12-09,4616.0,4616.0,4707.5,4593.25,4690.5,388709
2015-12-10,4644.0,4644.0,4674.5,4618.25,4624.0,302768
2015-12-11,4539.25,4539.25,4659.0,4527.5,4646.25,226524
2015-12-14,4566.5,4566.5,4579.5,4477.25,4534.5,156220
2015-12-15,4606.0,4606.0,4639.0,4566.75,4571.5,151196
2015-12-16,4663.0,4663.0,4674.5,4580.0,4607.5,71664
2015-12-17,4577.75,4577.75,4689.5,4574.0,4656.75,49751
2015-12-18,4576.0,4576.0,4597.0,4552.5,4577.0,340479
2015-12-21,4563.0,4563.0,4571.75,4511.75,4513.75,176610
2015-12-22,4591.0,4591.0,4594.5,4541.25,4569.0,166650
2015-12-23,4606.75,4606.75,4620.25,4583.0,4590.5,147737
2015-12-24,4611.0,4611.0,4630.0,4600.75,4607.75,62054
2015-12-28,4613.75,4613.75,4619.5,4571.5,4611.0,113567
2015-12-29,4690.5,4690.5,4697.75,4610.5,4617.75,158098
2015-12-30,4646.0,4646.0,4695.0,4643.5,4687.25,117427
2015-12-31,4587.75,4587.75,4655.0,4579.5,4648.0,160705
2016-01-04,4504.5,4504.5,4606.75,4429.75,4592.5,368671
2016-01-05,4483.75,4483.75,4523.0,4457.25,4505.5,301175
2016-01-06,4446.75,4446.75,4487.5,4386.0,4482.0,346779
2016-01-07,4289.25,4289.25,4458.5,4283.0,4450.25,501315
2016-01-08,4261.5,4261.5,4370.0,4255.75,4298.0,480513
2016-01-11,4273.0,4273.0,4304.5,4208.75,4264.25,435576
2016-01-12,4312.75,4312.75,4345.75,4236.5,4272.25,417581
2016-01-13,4175.75,4175.75,4365.0,4167.25,4308.75,521065
2016-01-14,4257.5,4257.5,4300.5,4124.0,4181.5,526505
2016-01-15,4140.75,4140.75,4268.75,4075.75,4255.0,567530
2016-01-19,4144.5,4144.5,4215.75,4091.25,4126.75,475760
2016-01-20,4133.0,4133.0,4171.5,3983.5,4141.0,628240
2016-01-21,4130.25,4130.25,4192.25,4085.75,4130.75,554096
2016-01-22,4247.5,4247.5,4253.0,4119.0,4126.25,328593
2016-01-25,4186.75,4186.75,4260.0,4179.25,4247.5,287599
2016-01-26,4226.75,4226.75,4243.75,4133.0,4190.0,327223
2016-01-27,4127.0,4127.0,4218.75,4102.0,4195.25,408523
2016-01-28,4153.75,4153.75,4199.0,4106.75,4150.25,414082
2016-01-29,4263.0,4263.0,4271.25,4129.0,4135.0,328862
2016-02-01,4291.5,4291.5,4309.25,4228.5,4263.25,263363
2016-02-02,4192.0,4192.0,4287.0,4170.75,4286.5,314726
2016-02-03,4171.5,4171.5,4215.0,4090.5,4186.0,484500
2016-02-04,4155.75,4155.75,4206.5,4113.5,4169.75,383175
2016-02-05,4022.0,4022.0,4173.5,4001.0,4146.5,443077
2016-02-08,3964.25,3964.25,4046.0,3883.0,4027.25,542371
2016-02-09,3944.25,3944.25,4004.0,3897.5,3958.5,499993
2016-02-10,3967.25,3967.25,4041.0,3922.25,3954.5,426911
2016-02-11,3961.25,3961.25,3985.5,3862.5,3963.0,504866
2016-02-12,4006.25,4006.25,4017.5,3953.0,3963.25,307347
2016-02-16,4092.75,4092.75,4104.75,4021.5,4021.5,320588
2016-02-17,4196.75,4196.75,4211.5,4068.25,4089.75,291649
2016-02-18,4155.0,4155.0,4227.5,4144.0,4208.25,254579
2016-02-19,4161.0,4161.0,4175.0,4120.25,4156.25,229019
2016-02-22,4214.75,4214.75,4234.0,4146.5,4155.25,189979
2016-02-23,4159.25,4159.25,4216.5,4154.5,4207.25,227805
2016-02-24,4208.5,4208.5,4218.5,4084.75,4156.5,336253
2016-02-25,4244.25,4244.25,4247.75,4170.25,4214.5,265546
2016-02-26,4230.0,4230.0,4293.25,4225.0,4243.0,272803
2016-02-29,4201.25,4201.25,4263.25,4184.5,4225.25,250315
2016-03-01,4337.75,4337.75,4338.75,4180.25,4199.25,295763
2016-03-02,4329.25,4329.25,4357.75,4299.25,4334.5,265748
2016-03-03,4320.25,4320.25,4344.5,4293.5,4326.75,202256
2016-03-04,4322.5,4322.5,4355.0,4298.0,4323.0,289076
2016-03-07,4300.0,4300.0,4330.0,4268.75,4321.0,246815
2016-03-08,4270.5,4270.5,4308.75,4251.5,4301.0,293547
2016-03-09,4294.5,4294.5,4299.0,4256.75,4271.0,238221
2016-03-10,4285.0,4285.0,4347.5,4229.75,4295.25,392234
2016-03-11,4352.75,4352.75,4361.25,4282.5,4287.25,156647
2016-03-14,4366.0,4366.0,4378.25,4340.5,4352.75,106669
2016-03-15,4364.5,4364.5,4372.0,4338.0,4364.75,71625
2016-03-16,4397.5,4397.5,4416.5,4349.0,4366.25,65619
2016-03-17,4402.25,4402.25,4422.0,4369.0,4396.75,51815
2016-03-18,4414.25,4414.25,4418.25,4394.0,4404.75,240454
2016-03-21,4416.25,4416.25,4421.25,4376.75,4394.75,169724
2016-03-22,4434.5,4434.5,4440.5,4383.75,4416.0,190219
2016-03-23,4395.5,4395.5,4441.25,4383.25,4434.75,212040
2016-03-24,4397.25,4397.25,4401.0,4365.0,4395.0,196013
2016-03-28,4389.5,4389.5,4425.75,4381.5,4401.5,133720
2016-03-29,4458.25,4458.25,4463.5,4374.0,4389.75,229527
2016-03-30,4482.0,4482.0,4510.25,4456.5,4460.75,222490
2016-03-31,4476.25,4476.25,4495.5,4462.25,4480.25,190526
2016-04-01,4528.5,4528.5,4529.5,4441.5,4477.75,245916
2016-04-04,4500.25,4500.25,4543.75,4495.25,4526.75,189635
2016-04-05,4469.5,4469.5,4501.5,4456.5,4499.75,218944
2016-04-06,4535.0,4535.0,4537.75,4467.25,4476.0,241958
2016-04-07,4470.25,4470.25,4539.5,4450.75,4533.5,260817
2016-04-08,4467.25,4467.25,4509.75,4451.5,4467.5,232565
2016-04-11,4451.5,4451.5,4509.75,4446.0,4470.0,243297
2016-04-12,4490.0,4490.0,4497.5,4426.5,4447.0,252487
2016-04-13,4547.75,4547.75,4553.75,4486.75,4489.0,228380
2016-04-14,4546.25,4546.25,4563.25,4530.5,4546.5,163850
2016-04-15,4538.5,4538.5,4554.5,4523.0,4548.75,171811
2016-04-18,4546.5,4546.5,4561.25,4501.0,4518.75,179869
2016-04-19,4526.75,4526.75,4584.5,4506.75,4545.5,256892
2016-04-20,4535.75,4535.75,4556.0,4509.0,4528.25,193071
2016-04-21,4497.75,4497.75,4551.75,4488.0,4533.25,239652
2016-04-22,4465.75,4465.75,4501.75,4431.0,4488.25,285544
2016-04-25,4472.25,4472.25,4479.75,4436.0,4477.0,172474
2016-04-26,4452.5,4452.5,4489.75,4407.0,4472.25,212776
2016-04-27,4423.75,4423.75,4433.75,4372.25,4405.0,306378
2016-04-28,4382.0,4382.0,4442.25,4346.25,4432.0,306766
2016-04-29,4331.5,4331.5,4391.25,4296.75,4383.5,402426
2016-05-02,4369.0,4369.0,4378.5,4318.0,4337.0,221470
2016-05-03,4334.5,4334.5,4374.5,4319.5,4372.0,270601
2016-05-04,4309.75,4309.75,4342.0,4292.25,4335.5,235256
2016-05-05,4300.25,4300.25,4342.5,4292.5,4308.25,221674
2016-05-06,4328.25,4328.25,4333.75,4271.0,4299.25,262686
