Date,Adj Close,Close,High,Low,Open,Volume,Return
2020-04-08,1191.6600341796875,1191.6600341796875,1197.1700439453125,1147.260009765625,1151.010009765625,5875710000,0.04607739688500345
2020-04-09,1246.72998046875,1246.72998046875,1250.1300048828125,1212.6600341796875,1212.6600341796875,7899550000,0.04621279954812896
2020-04-13,1212.0400390625,1212.0400390625,1240.93994140625,1200.9200439453125,1240.9100341796875,5319530000,-0.027824743087679016
2020-04-14,1237.3299560546875,1237.3299560546875,1251.8800048828125,1224.1500244140625,1232.3199462890625,5615730000,0.020865578839911025
2020-04-15,1183.97998046875,1183.97998046875,1221.7099609375,1176.030029296875,1221.7099609375,5208000000,-0.04311701605936025
2020-04-16,1178.0899658203125,1178.0899658203125,1187.8399658203125,1154.52001953125,1185.0999755859375,5228810000,-0.004974758649302191
2020-04-17,1229.0999755859375,1229.0999755859375,1231.9300537109375,1191.8499755859375,1191.8499755859375,5804810000,0.04329890861102981
2020-04-20,1213.3499755859375,1213.3499755859375,1233.8599853515625,1202.219970703125,1220.6300048828125,5228630000,-0.012814254586972607
2020-04-21,1185.0899658203125,1185.0899658203125,1195.8800048828125,1173.9100341796875,1192.219970703125,5121010000,-0.023290897378539066
2020-04-22,1201.52001953125,1201.52001953125,1213.3399658203125,1196.5400390625,1203.010009765625,5084920000,0.01386397166865283
2020-04-23,1214.06005859375,1214.06005859375,1232.5899658203125,1203.6600341796875,1203.6600341796875,5773530000,0.010436812419814867
2020-04-24,1233.050048828125,1233.050048828125,1238.31005859375,1210.6199951171875,1216.6800537109375,5382810000,0.015641722252498047
2020-04-27,1281.8800048828125,1281.8800048828125,1289.1800537109375,1243.469970703125,1243.469970703125,5203930000,0.03960095220878901
2020-04-28,1298.0799560546875,1298.0799560546875,1316.7099609375,1282.77001953125,1301.219970703125,5691160000,0.01263765025600505
2020-04-29,1360.760009765625,1360.760009765625,1373.3900146484375,1314.0400390625,1314.0400390625,6645640000,0.04828674336937122
2020-04-30,1310.6600341796875,1310.6600341796875,1354.800048828125,1310.449951171875,1354.800048828125,6544980000,-0.036817642513294224
2020-05-01,1260.47998046875,1260.47998046875,1281.0799560546875,1241.9100341796875,1280.5799560546875,4759810000,-0.038286094335930554
2020-05-04,1263.969970703125,1263.969970703125,1263.969970703125,1234.010009765625,1254.8800048828125,4735930000,0.002768778789391968
2020-05-05,1273.510009765625,1273.510009765625,1302.449951171875,1269.989990234375,1271.219970703125,5140290000,0.007547678571187211
2020-05-06,1263.010009765625,1263.010009765625,1284.9200439453125,1262.56005859375,1278.9000244140625,4892570000,-0.008244929305214033
2020-05-07,1282.9300537109375,1282.9300537109375,1290.9200439453125,1268.3499755859375,1268.3499755859375,5178790000,0.01577188129253937
2020-05-08,1329.6400146484375,1329.6400146484375,1330.1099853515625,1294.280029296875,1294.280029296875,4876030000,0.03640881340521185
2020-05-11,1321.239990234375,1321.239990234375,1333.8499755859375,1303.530029296875,1320.3699951171875,4819730000,-0.006317517765350611
2020-05-12,1275.5400390625,1275.5400390625,1326.8900146484375,1275.5400390625,1322.6700439453125,5119630000,-0.03458868298693285
2020-05-13,1233.25,1233.25,1272.9000244140625,1212.75,1272.9000244140625,6151650000,-0.0331546151178308
2020-05-14,1237.550048828125,1237.550048828125,1237.56005859375,1181.0899658203125,1226.6600341796875,5651130000,0.003486761668862748
2020-05-15,1256.989990234375,1256.989990234375,1259.280029296875,1225.550048828125,1236.25,5507700000,0.01570840825763642
2020-05-18,1333.68994140625,1333.68994140625,1338.3499755859375,1290.9000244140625,1290.9000244140625,6373670000,0.06101874459443679
2020-05-19,1307.719970703125,1307.719970703125,1339.1199951171875,1307.27001953125,1330.27001953125,4984330000,-0.019472270050820195
2020-05-20,1346.9300537109375,1346.9300537109375,1353.3800048828125,1322.780029296875,1322.780029296875,5005380000,0.029983546849659426
2020-05-21,1347.56005859375,1347.56005859375,1354.6500244140625,1333.989990234375,1345.719970703125,4976620000,0.0004677339265515279
2020-05-22,1355.530029296875,1355.530029296875,1355.77001953125,1338.1300048828125,1349.4000244140625,3970860000,0.005914371424337261
2020-05-26,1393.0699462890625,1393.0699462890625,1406.77001953125,1361.1600341796875,1361.1600341796875,5848500000,0.027693902887315325
2020-05-27,1436.3599853515625,1436.3599853515625,1438.9599609375,1382.030029296875,1398.5,6398000000,0.03107528030291551
2020-05-28,1400.6700439453125,1400.6700439453125,1450.3699951171875,1396.949951171875,1437.8399658203125,5447020000,-0.024847490719754783
2020-05-29,1394.0400390625,1394.0400390625,1399.050048828125,1372.7099609375,1399.050048828125,7297550000,-0.004733452329813148
2020-06-01,1405.3699951171875,1405.3699951171875,1419.93994140625,1395.510009765625,1396.2900390625,4684170000,0.008127425136445154
2020-06-02,1418.2099609375,1418.2099609375,1421.1199951171875,1403.68994140625,1409.1600341796875,5197150000,0.009136359723719512
2020-06-03,1452.0899658203125,1452.0899658203125,1463.550048828125,1425.3699951171875,1425.3699951171875,6005560000,0.02388927296802823
2020-06-04,1452.06005859375,1452.06005859375,1460.0899658203125,1439.1099853515625,1450.1600341796875,6451290000,-2.059598734682755e-05
2020-06-05,1507.1500244140625,1507.1500244140625,1525.56005859375,1460.1800537109375,1460.1800537109375,8639300000,0.03793917854449114
2020-06-08,1536.8900146484375,1536.8900146484375,1537.6199951171875,1510.5899658203125,1510.5899658203125,8498300000,0.019732601103156222
2020-06-09,1507.050048828125,1507.050048828125,1533.030029296875,1496.68994140625,1533.030029296875,6410930000,-0.019415810849118142
2020-06-10,1467.3900146484375,1467.3900146484375,1506.93994140625,1465.93994140625,1506.93994140625,6598870000,-0.026316335154580317
2020-06-11,1356.219970703125,1356.219970703125,1458.3399658203125,1355.3199462890625,1458.3399658203125,7037320000,-0.07576039283049574
2020-06-12,1387.6800537109375,1387.6800537109375,1412.9100341796875,1349.3900146484375,1366.9599609375,5845330000,0.023196888179947805
2020-06-15,1419.6099853515625,1419.6099853515625,1425.8399658203125,1343.5999755859375,1381.4100341796875,5757480000,0.023009577427619554
2020-06-16,1452.260009765625,1452.260009765625,1473.75,1427.8399658203125,1432.3499755859375,5845810000,0.022999291883662565
2020-06-17,1426.530029296875,1426.530029296875,1456.760009765625,1424.5899658203125,1453.3299560546875,4560450000,-0.01771719960319118
2020-06-18,1427.3299560546875,1427.3299560546875,1439.739990234375,1412.27001953125,1424.719970703125,4448690000,0.0005607500307629465
2020-06-19,1418.6300048828125,1418.6300048828125,1443.800048828125,1409.469970703125,1430.6500244140625,8346650000,-0.006095262791178779
2020-06-22,1433.530029296875,1433.530029296875,1433.530029296875,1400.97998046875,1417.6700439453125,4686690000,0.010503108183795407
2020-06-23,1439.3399658203125,1439.3399658203125,1454.1199951171875,1436.4599609375,1436.4599609375,4711850000,0.004052887909357095
2020-06-24,1389.739990234375,1389.739990234375,1437.199951171875,1374.4000244140625,1437.199951171875,5597680000,-0.034460222576859656
2020-06-25,1413.31005859375,1413.31005859375,1413.7099609375,1375.3699951171875,1388.4100341796875,4847690000,0.01696005621555141
2020-06-26,1378.780029296875,1378.780029296875,1411.3699951171875,1375.5899658203125,1411.3699951171875,8107850000,-0.024432026848540622
2020-06-29,1421.2099609375,1421.2099609375,1427.0899658203125,1381.0400390625,1383.0400390625,4473970000,0.030773532208950405
2020-06-30,1441.3699951171875,1441.3699951171875,1444.1199951171875,1413.1800537109375,1418.550048828125,4705850000,0.014185120238243254
2020-07-01,1427.31005859375,1427.31005859375,1451.4599609375,1423.6500244140625,1443.2900390625,4449230000,-0.009754564456778803
2020-07-02,1431.8599853515625,1431.8599853515625,1459.4100341796875,1428.550048828125,1433.3900146484375,4197720000,0.0031877633947983153
2020-07-06,1442.8800048828125,1442.8800048828125,1461.280029296875,1435.949951171875,1435.949951171875,4759160000,0.007696296875384867
2020-07-07,1416.0,1416.0,1441.300048828125,1414.239990234375,1441.300048828125,4571330000,-0.018629411171995347
2020-07-08,1427.4000244140625,1427.4000244140625,1431.8299560546875,1402.1800537109375,1416.3599853515625,4937310000,0.00805086469919658
2020-07-09,1398.9200439453125,1398.9200439453125,1427.8299560546875,1384.0999755859375,1427.43994140625,4843650000,-0.019952346911610075
2020-07-10,1422.6800537109375,1422.6800537109375,1422.7099609375,1395.6500244140625,1398.9200439453125,4524190000,0.016984537371139252
2020-07-13,1403.5699462890625,1403.5699462890625,1452.3199462890625,1403.06005859375,1427.3599853515625,4902440000,-0.013432470197377033
2020-07-14,1428.260009765625,1428.260009765625,1428.4000244140625,1393.9000244140625,1403.1300048828125,4507140000,0.017590903497072707
2020-07-15,1478.27001953125,1478.27001953125,1485.050048828125,1432.5,1432.5,4686830000,0.0350146397880533
2020-07-16,1467.56005859375,1467.56005859375,1473.780029296875,1460.0799560546875,1473.780029296875,3972860000,-0.007244928731556133
2020-07-17,1473.3199462890625,1473.3199462890625,1482.4000244140625,1464.7099609375,1467.8699951171875,4012850000,0.003924805435786993
