Date,Adj Close,Close,High,Low,Open,Volume
2019-12-26,41163.76171875,41163.76171875,41543.80078125,41132.890625,41543.80078125,5600
2019-12-27,41575.140625,41575.140625,41611.26953125,41264.921875,41297.078125,6100
2019-12-30,41558.0,41558.0,41714.73046875,41453.37890625,41686.26953125,5700
2019-12-31,41253.73828125,41253.73828125,41607.48828125,41184.73046875,41607.48828125,5600
2020-01-02,41626.640625,41626.640625,41649.2890625,41328.44921875,41340.26953125,5300
2020-01-03,41464.609375,41464.609375,41636.1796875,41348.6796875,41634.51171875,8900
2020-01-06,40676.62890625,40676.62890625,41378.33984375,40613.9609375,41378.33984375,8700
2020-01-07,40869.46875,40869.46875,41230.140625,40727.37109375,40983.0390625,11900
2020-01-08,40817.73828125,40817.73828125,40866.359375,40476.55078125,40574.828125,18200
2020-01-09,41452.3515625,41452.3515625,41482.12109375,41175.71875,41216.671875,7800
2020-01-10,41599.71875,41599.71875,41775.109375,41447.80078125,41568.19921875,13200
2020-01-13,41859.69140625,41859.69140625,41899.62890625,41720.76171875,41788.2109375,10600
2020-01-14,41952.62890625,41952.62890625,41994.26171875,41770.8984375,41883.08984375,14100
2020-01-15,41872.73046875,41872.73046875,41969.859375,41648.109375,41969.859375,6100
2020-01-16,41932.55859375,41932.55859375,42059.44921875,41812.28125,41924.73828125,6600
2020-01-17,41945.37109375,41945.37109375,42063.9296875,41850.2890625,41929.01953125,9500
2020-01-20,41528.91015625,41528.91015625,42273.87109375,41503.37109375,42263.0,7500
2020-01-21,41323.80859375,41323.80859375,41532.58984375,41294.30078125,41487.5703125,8900
2020-01-22,41115.37890625,41115.37890625,41532.2890625,41059.0390625,41467.12890625,7700
2020-01-23,41386.3984375,41386.3984375,41413.9609375,41098.91015625,41191.5,9900
2020-01-24,41613.19140625,41613.19140625,41697.03125,41275.6015625,41377.0390625,6600
2020-01-27,41155.12109375,41155.12109375,41516.26953125,41122.48046875,41510.6796875,7000
2020-01-28,40966.859375,40966.859375,41333.25,40869.75,41299.6796875,9800
2020-01-29,41198.66015625,41198.66015625,41334.859375,41108.19140625,41131.5703125,7800
2020-01-30,40913.8203125,40913.8203125,41380.140625,40829.91015625,41380.140625,6700
2020-01-31,40723.48828125,40723.48828125,41154.48828125,40671.01171875,41146.55859375,11500
2020-02-03,39872.30859375,39872.30859375,40014.8984375,39563.0703125,39701.01953125,10600
2020-02-04,40789.37890625,40789.37890625,40818.94140625,40117.4609375,40178.73828125,15300
2020-02-05,41142.66015625,41142.66015625,41177.0,40703.3203125,40921.7109375,13900
2020-02-06,41306.03125,41306.03125,41405.4296875,41113.109375,41209.12890625,15000
2020-02-07,41141.8515625,41141.8515625,41394.41015625,41073.359375,41394.41015625,15300
2020-02-10,40979.62109375,40979.62109375,41172.05859375,40798.98046875,41166.71875,15200
2020-02-11,41216.140625,41216.140625,41444.33984375,41179.140625,41183.390625,7700
2020-02-12,41565.8984375,41565.8984375,41671.859375,41330.8515625,41330.8515625,9600
2020-02-13,41459.7890625,41459.7890625,41709.30078125,41338.30859375,41707.2109375,9100
2020-02-14,41257.73828125,41257.73828125,41702.359375,41183.12890625,41510.19140625,9800
2020-02-17,41055.69140625,41055.69140625,41420.33984375,41030.578125,41324.0390625,6900
2020-02-18,40894.37890625,40894.37890625,41042.4609375,40610.94921875,41042.4609375,12300
2020-02-19,41323.0,41323.0,41357.16015625,41048.9296875,41121.51171875,5600
2020-02-20,41170.12109375,41170.12109375,41399.9296875,41134.30859375,41334.9609375,8400
2020-02-24,40363.23046875,40363.23046875,41037.01171875,40306.359375,41037.01171875,8100
2020-02-25,40281.19921875,40281.19921875,40536.0,40220.58984375,40497.71875,7300
2020-02-26,39888.9609375,39888.9609375,40255.390625,39760.390625,40194.890625,9000
2020-02-27,39745.66015625,39745.66015625,39947.80078125,39423.26953125,39947.80078125,9600
2020-02-28,38297.2890625,38297.2890625,39087.46875,38219.96875,39087.46875,12700
2020-03-02,38144.01953125,38144.01953125,39083.171875,37785.98828125,38910.94921875,13400
2020-03-03,38623.69921875,38623.69921875,38754.23828125,38142.30078125,38480.890625,10600
2020-03-04,38409.48046875,38409.48046875,38791.69921875,37846.1015625,38715.71875,15300
2020-03-05,38470.609375,38470.609375,38887.80078125,38386.6796875,38604.25,13500
2020-03-06,37576.62109375,37576.62109375,37747.0703125,37011.08984375,37613.9609375,19000
2020-03-09,35634.94921875,35634.94921875,36950.19921875,35109.1796875,36950.19921875,18800
2020-03-11,35697.3984375,35697.3984375,36021.51171875,35261.921875,35468.8984375,27900
2020-03-12,32778.140625,32778.140625,34472.5,32493.099609375,34472.5,25200
2020-03-13,34103.48046875,34103.48046875,34769.48046875,29388.970703125,31214.130859375,32600
2020-03-16,31390.0703125,31390.0703125,33103.23828125,31276.30078125,33103.23828125,18100
2020-03-17,30579.08984375,30579.08984375,32047.98046875,30394.939453125,31611.5703125,21500
2020-03-18,28869.509765625,28869.509765625,31101.76953125,28613.05078125,30968.83984375,31300
2020-03-19,28288.23046875,28288.23046875,29370.529296875,26714.4609375,27773.359375,33200
2020-03-20,29915.9609375,29915.9609375,30418.19921875,27932.669921875,28460.8203125,32100
2020-03-23,25981.240234375,25981.240234375,27900.830078125,25880.830078125,27608.80078125,21800
2020-03-24,26674.029296875,26674.029296875,27462.869140625,25638.900390625,27056.23046875,24700
2020-03-25,28535.779296875,28535.779296875,28790.189453125,26359.91015625,26499.810546875,141500
2020-03-26,29946.76953125,29946.76953125,30099.91015625,28566.33984375,29073.7109375,35000
2020-03-27,29815.58984375,29815.58984375,31126.029296875,29346.990234375,30747.810546875,116900
2020-03-30,28440.3203125,28440.3203125,29497.5703125,28290.990234375,29226.55078125,23200
2020-03-31,29468.490234375,29468.490234375,29770.880859375,28667.359375,29294.939453125,26400
2020-04-01,28265.310546875,28265.310546875,29505.98046875,28073.4296875,29505.330078125,18000
2020-04-03,27590.94921875,27590.94921875,28639.119140625,27500.7890625,28623.529296875,18900
2020-04-07,30067.2109375,30067.2109375,30157.650390625,28602.310546875,28898.359375,21900
2020-04-08,29893.9609375,29893.9609375,31227.970703125,29602.939453125,29701.919921875,24700
2020-04-09,31159.619140625,31159.619140625,31225.19921875,30420.220703125,30571.189453125,18800
2020-04-13,30690.01953125,30690.01953125,31195.720703125,30474.150390625,31195.720703125,16100
2020-04-15,30379.810546875,30379.810546875,31568.359375,30222.0703125,31277.109375,23600
2020-04-16,30602.609375,30602.609375,30800.19921875,30016.169921875,30095.509765625,16900
2020-04-17,31588.720703125,31588.720703125,31718.73046875,30960.939453125,31656.6796875,22200
2020-04-20,31648.0,31648.0,32056.470703125,31490.259765625,32056.189453125,17200
2020-04-21,30636.7109375,30636.7109375,30900.119140625,30378.259765625,30836.189453125,19700
2020-04-22,31379.55078125,31379.55078125,31471.140625,30578.55078125,30856.140625,21000
2020-04-23,31863.080078125,31863.080078125,31959.01953125,31292.919921875,31646.44921875,24400
2020-04-24,31327.220703125,31327.220703125,31842.240234375,31278.26953125,31426.619140625,17600
2020-04-27,31743.080078125,31743.080078125,32103.69921875,31651.580078125,31659.0390625,12900
2020-04-28,32114.51953125,32114.51953125,32199.91015625,31661.33984375,32101.91015625,15600
2020-04-29,32720.16015625,32720.16015625,32897.58984375,32171.650390625,32311.0390625,16000
2020-04-30,33717.62109375,33717.62109375,33887.25,33354.9296875,33381.19140625,21100
2020-05-04,31715.349609375,31715.349609375,32748.140625,31632.01953125,32748.140625,18300
2020-05-05,31453.509765625,31453.509765625,32264.0,31403.5703125,32182.900390625,19200
2020-05-06,31685.75,31685.75,31970.83984375,31158.75,31577.630859375,19200
2020-05-07,31443.380859375,31443.380859375,31705.25,31362.869140625,31677.689453125,19900
2020-05-08,31642.69921875,31642.69921875,32088.509765625,31598.0,32083.3203125,15900
2020-05-11,31561.220703125,31561.220703125,32301.580078125,31500.869140625,32030.33984375,18100
2020-05-12,31371.119140625,31371.119140625,31536.890625,30844.66015625,31342.9296875,23100
2020-05-13,32008.609375,32008.609375,32845.48046875,31901.919921875,32841.87109375,18400
2020-05-14,31122.890625,31122.890625,31630.939453125,31052.650390625,31466.330078125,15200
2020-05-15,31097.73046875,31097.73046875,31296.279296875,30770.48046875,31296.279296875,13000
2020-05-18,30028.98046875,30028.98046875,31248.259765625,29968.44921875,31248.259765625,19500
2020-05-19,30196.169921875,30196.169921875,30739.9609375,30116.8203125,30450.740234375,18700
2020-05-20,30818.609375,30818.609375,30878.310546875,30157.75,30159.58984375,16100
2020-05-21,30932.900390625,30932.900390625,31188.7890625,30765.3203125,30904.2890625,15500
2020-05-22,30672.58984375,30672.58984375,31107.91015625,30474.880859375,30822.779296875,20600
2020-05-26,30609.30078125,30609.30078125,31086.69921875,30512.140625,30864.26953125,188300
2020-05-27,31605.220703125,31605.220703125,31660.599609375,30525.6796875,30793.109375,20500
2020-05-28,32200.58984375,32200.58984375,32267.23046875,31641.76953125,31827.80078125,27500
2020-05-29,32424.099609375,32424.099609375,32480.51953125,31823.80078125,32041.2890625,37100
2020-06-01,33303.51953125,33303.51953125,33673.828125,32876.55078125,32906.05078125,22900
2020-06-02,33825.53125,33825.53125,33866.62890625,33301.2890625,33450.19140625,75600
2020-06-03,34109.5390625,34109.5390625,34488.69140625,34027.5,34185.41015625,18400
2020-06-04,33980.69921875,33980.69921875,34310.140625,33711.23828125,34072.5,17900
2020-06-05,34287.23828125,34287.23828125,34405.4296875,33958.01953125,34198.55078125,24600
2020-06-08,34370.578125,34370.578125,34927.80078125,34211.828125,34841.171875,25700
2020-06-09,33956.69140625,33956.69140625,34811.2890625,33881.19140625,34520.7890625,19200
2020-06-10,34247.05078125,34247.05078125,34350.171875,33949.4609375,34029.140625,15500
2020-06-11,33538.37109375,33538.37109375,34219.390625,33480.421875,34214.69140625,20900
2020-06-12,33780.890625,33780.890625,33856.26953125,32348.099609375,32436.689453125,23000
2020-06-15,33228.80078125,33228.80078125,33670.55078125,32923.73828125,33670.55078125,18400
2020-06-16,33605.21875,33605.21875,34022.01171875,32953.30078125,33853.71875,27400
2020-06-17,33507.921875,33507.921875,33933.66015625,33332.9609375,33438.30859375,20200
2020-06-18,34208.05078125,34208.05078125,34276.01171875,33371.51953125,33371.51953125,21200
2020-06-19,34731.73046875,34731.73046875,34848.37109375,34136.390625,34335.37890625,27900
2020-06-22,34911.3203125,34911.3203125,35213.51953125,34794.3984375,34892.03125,25100
2020-06-23,35430.4296875,35430.4296875,35482.16015625,34843.69140625,35015.73046875,25200
2020-06-24,34868.98046875,34868.98046875,35706.55078125,34794.9296875,35679.73828125,26600
2020-06-25,34842.1015625,34842.1015625,35081.609375,34499.78125,34525.390625,24600
2020-06-26,35171.26953125,35171.26953125,35254.87890625,34910.33984375,35144.78125,24800
2020-06-29,34961.51953125,34961.51953125,35032.359375,34662.05859375,34926.94921875,18300
2020-06-30,34915.80078125,34915.80078125,35233.91015625,34812.80078125,35168.30078125,18500
2020-07-01,35414.44921875,35414.44921875,35467.23046875,34927.19921875,35009.58984375,19400
2020-07-02,35843.69921875,35843.69921875,36014.921875,35595.359375,35604.0,20600
2020-07-03,36021.421875,36021.421875,36110.2109375,35872.37890625,36025.37890625,16500
2020-07-06,36487.28125,36487.28125,36661.66015625,36254.01953125,36313.4609375,22300
2020-07-07,36674.51953125,36674.51953125,36723.26953125,36271.08984375,36660.3515625,20600
2020-07-08,36329.01171875,36329.01171875,36828.4296875,36234.171875,36738.37890625,24800
2020-07-09,36737.69140625,36737.69140625,36806.30078125,36422.30078125,36450.69140625,17400
2020-07-10,36594.328125,36594.328125,36748.890625,36401.109375,36555.12890625,20900
2020-07-13,36693.69140625,36693.69140625,37024.19921875,36533.9609375,36880.66015625,16500
2020-07-14,36033.05859375,36033.05859375,36538.1015625,35877.421875,36517.28125,14100
2020-07-15,36051.80859375,36051.80859375,36810.25,35894.9609375,36314.76171875,23500
2020-07-16,36471.6796875,36471.6796875,36524.62109375,36038.41015625,36401.19921875,18500
2020-07-17,37020.140625,37020.140625,37125.98046875,36512.921875,36547.75,16500
2020-07-20,37418.98828125,37418.98828125,37478.87109375,37185.78125,37409.03125,20100
2020-07-21,37930.328125,37930.328125,37990.55078125,37742.05078125,37823.609375,22700
2020-07-22,37871.51953125,37871.51953125,38199.26953125,37601.62109375,38178.0703125,22300
2020-07-23,38140.46875,38140.46875,38225.03125,37738.58984375,37814.921875,19600
2020-07-24,38128.8984375,38128.8984375,38235.73046875,37748.41015625,37949.58984375,19900
2020-07-27,37934.73046875,37934.73046875,38275.33984375,37769.44140625,38275.33984375,18600
2020-07-28,38492.94921875,38492.94921875,38554.71875,37998.12890625,38052.1796875,15500
2020-07-29,38071.12890625,38071.12890625,38617.03125,37884.41015625,38427.1484375,17600
2020-07-30,37736.0703125,37736.0703125,38413.80859375,37678.421875,38262.828125,14800
2020-07-31,37606.890625,37606.890625,37897.78125,37431.6796875,37847.87890625,20200
2020-08-03,36939.6015625,36939.6015625,37596.01953125,36911.23046875,37595.73046875,14300
2020-08-04,37687.91015625,37687.91015625,37745.6015625,36987.73046875,37092.859375,15100
2020-08-05,37663.328125,37663.328125,38139.9609375,37550.6015625,37892.359375,19800
2020-08-06,38025.44921875,38025.44921875,38221.3984375,37755.1015625,37946.80078125,16600
2020-08-07,38040.5703125,38040.5703125,38109.6796875,37787.37890625,37951.0703125,15300
2020-08-10,38182.078125,38182.078125,38430.69140625,38073.2890625,38168.421875,17200
2020-08-11,38407.01171875,38407.01171875,38556.26953125,38313.05859375,38371.33984375,18700
2020-08-12,38369.62890625,38369.62890625,38414.37109375,38125.80859375,38321.12890625,25300
2020-08-13,38310.48828125,38310.48828125,38516.8515625,38215.05078125,38456.640625,15400
2020-08-14,37877.33984375,37877.33984375,38540.5703125,37654.921875,38432.94140625,18600
2020-08-17,38050.78125,38050.78125,38119.37890625,37734.140625,38062.0703125,21500
2020-08-18,38528.3203125,38528.3203125,38571.23046875,38062.01171875,38084.69921875,13600
2020-08-19,38614.7890625,38614.7890625,38788.51171875,38550.6484375,38727.890625,12800
2020-08-20,38220.390625,38220.390625,38402.44921875,38155.78125,38283.8984375,15800
2020-08-21,38434.71875,38434.71875,38579.828125,38411.37109375,38471.9296875,16800
2020-08-24,38799.078125,38799.078125,38894.94140625,38545.76171875,38566.9609375,28100
2020-08-25,38843.87890625,38843.87890625,39008.890625,38679.671875,38948.4609375,15700
2020-08-26,39073.921875,39073.921875,39111.55078125,38765.08984375,38930.1796875,16400
2020-08-27,39113.46875,39113.46875,39326.98046875,39046.94140625,39293.53125,14500
2020-08-28,39467.30859375,39467.30859375,39579.578125,39235.03125,39264.48046875,22500
2020-08-31,38628.2890625,38628.2890625,40010.171875,38395.890625,39888.1484375,27900
2020-09-01,38900.80078125,38900.80078125,39226.8203125,38542.109375,38754.0,22000
2020-09-02,39086.03125,39086.03125,39141.83984375,38736.21875,38892.640625,17100
2020-09-03,38990.94140625,38990.94140625,39236.359375,38943.4296875,39165.80078125,9200
2020-09-04,38357.1796875,38357.1796875,38729.66015625,38249.76953125,38325.0,15400
2020-09-07,38417.23046875,38417.23046875,38519.921875,38060.73828125,38284.78125,12500
2020-09-08,38365.3515625,38365.3515625,38746.48046875,38275.44921875,38498.0703125,11900
2020-09-09,38193.921875,38193.921875,38252.671875,37935.26171875,37988.55859375,14000
2020-09-10,38840.3203125,38840.3203125,38878.25,38367.0703125,38516.87890625,16500
2020-09-11,38854.55078125,38854.55078125,38978.51953125,38711.80078125,38865.171875,11400
2020-09-14,38756.62890625,38756.62890625,39230.16015625,38573.171875,39073.51171875,14700
2020-09-15,39044.3515625,39044.3515625,39102.25,38753.6796875,38904.671875,11600
2020-09-16,39302.8515625,39302.8515625,39359.51171875,39037.9609375,39161.01171875,11700
2020-09-17,38979.8515625,38979.8515625,39234.80859375,38926.33984375,39120.640625,11400
2020-09-18,38845.8203125,38845.8203125,39200.421875,38635.73046875,39200.421875,14300
2020-09-21,38034.140625,38034.140625,38990.76171875,37938.53125,38812.69140625,15800
2020-09-22,37734.078125,37734.078125,38209.96875,37531.140625,38200.7109375,15300
2020-09-23,37668.421875,37668.421875,38140.0703125,37313.08984375,38124.94140625,15000
2020-09-24,36553.6015625,36553.6015625,37304.26171875,36495.98046875,37282.1796875,13900
2020-09-25,37388.66015625,37388.66015625,37471.171875,36730.51953125,36991.890625,13500
2020-09-28,37981.62890625,37981.62890625,38035.87109375,37544.05078125,37756.25,13600
2020-09-29,37973.21875,37973.21875,38235.94140625,37831.3515625,38176.859375,10600
2020-09-30,38067.9296875,38067.9296875,38236.33984375,37828.109375,38068.890625,18400
2020-10-01,38697.05078125,38697.05078125,38738.890625,38410.19921875,38410.19921875,12900
2020-10-05,38973.69921875,38973.69921875,39263.8515625,38819.890625,38956.78125,15500
2020-10-06,39574.5703125,39574.5703125,39623.76171875,39191.1015625,39336.33984375,11300
2020-10-07,39878.94921875,39878.94921875,39968.0390625,39450.8203125,39633.19140625,15000
2020-10-08,40182.671875,40182.671875,40468.87890625,40062.23046875,40204.3203125,14400
2020-10-09,40509.48828125,40509.48828125,40585.359375,40066.5390625,40226.25,16600
2020-10-12,40593.80078125,40593.80078125,40905.48828125,40387.3984375,40716.94921875,17600
2020-10-13,40625.51171875,40625.51171875,40786.8203125,40461.96875,40592.5390625,11000
2020-10-14,40794.73828125,40794.73828125,40880.25,40279.55078125,40623.19140625,15000
2020-10-15,39728.41015625,39728.41015625,41048.05078125,39667.46875,41048.05078125,30400
2020-10-16,39982.98046875,39982.98046875,40125.7109375,39699.421875,39936.609375,11000
2020-10-19,40431.6015625,40431.6015625,40519.48046875,40211.21875,40318.5703125,12300
2020-10-20,40544.37109375,40544.37109375,40732.01171875,40305.58984375,40420.2890625,12100
2020-10-21,40707.30859375,40707.30859375,40976.01953125,40150.48046875,40767.140625,16700
2020-10-22,40558.48828125,40558.48828125,40721.5703125,40309.05078125,40531.30859375,13900
2020-10-23,40685.5,40685.5,40811.12109375,40590.8984375,40728.390625,12400
2020-10-26,40145.5,40145.5,40724.3984375,39948.2890625,40649.76171875,10100
2020-10-27,40522.1015625,40522.1015625,40555.6015625,39978.390625,40199.078125,13900
2020-10-28,39922.4609375,39922.4609375,40664.3515625,39774.6015625,40664.3515625,29400
2020-10-29,39749.8515625,39749.8515625,40010.828125,39524.25,39537.171875,19500
2020-10-30,39614.0703125,39614.0703125,39988.25,39241.87109375,39779.8203125,12000
2020-11-02,39757.578125,39757.578125,39968.03125,39334.921875,39880.37890625,15400
2020-11-03,40261.12890625,40261.12890625,40354.73046875,39952.7890625,39990.75,21400
2020-11-04,40616.140625,40616.140625,40693.51171875,40076.46875,40171.7109375,20900
2020-11-05,41340.16015625,41340.16015625,41370.91015625,41030.171875,41112.12109375,42600
2020-11-06,41893.05859375,41893.05859375,41954.9296875,41383.2890625,41438.76171875,19000
2020-11-09,42597.4296875,42597.4296875,42645.328125,42263.640625,42273.96875,24300
2020-11-10,43277.6484375,43277.6484375,43316.44140625,42660.08984375,42959.25,28700
2020-11-11,43593.671875,43593.671875,43708.46875,42970.2109375,43444.05859375,30300
2020-11-12,43357.19140625,43357.19140625,43543.9609375,43127.55078125,43291.890625,14500
2020-11-13,43443.0,43443.0,43522.25,43053.37109375,43298.921875,24400
2020-11-17,43952.7109375,43952.7109375,44161.16015625,43699.21875,44095.8515625,20900
2020-11-18,44180.05078125,44180.05078125,44215.48828125,43785.78125,43978.578125,18300
2020-11-19,43599.9609375,43599.9609375,44230.0,43518.109375,43902.23828125,24100
2020-11-20,43882.25,43882.25,44013.01953125,43453.75,43732.140625,17100
2020-11-23,44077.1484375,44077.1484375,44271.1484375,43747.21875,44164.171875,17800
2020-11-24,44523.01953125,44523.01953125,44601.62890625,44247.12109375,44341.19140625,17900
2020-11-25,43828.1015625,43828.1015625,44825.37109375,43757.96875,44749.73046875,19100
2020-11-26,44259.73828125,44259.73828125,44361.78125,43582.3984375,43967.58984375,14600
2020-11-27,44149.71875,44149.71875,44407.28125,43995.41015625,44325.03125,15700
2020-12-01,44655.44140625,44655.44140625,44730.7890625,44118.1015625,44435.828125,16000
2020-12-02,44618.0390625,44618.0390625,44729.640625,44169.96875,44729.51953125,16000
2020-12-03,44632.6484375,44632.6484375,44953.01171875,44551.421875,44902.01953125,30700
2020-12-04,45079.55078125,45079.55078125,45148.28125,44665.91015625,44665.91015625,27600
2020-12-07,45426.96875,45426.96875,45458.921875,45024.46875,45099.921875,18700
2020-12-08,45608.51171875,45608.51171875,45742.23046875,45335.171875,45568.80078125,18200
2020-12-09,46103.5,46103.5,46164.1015625,45792.01171875,45891.0390625,20700
2020-12-10,45959.87890625,45959.87890625,46043.96875,45685.87109375,45999.421875,12700
2020-12-11,46099.01171875,46099.01171875,46309.62890625,45706.21875,46060.3203125,26300
2020-12-14,46253.4609375,46253.4609375,46373.33984375,45951.53125,46284.69921875,18400
2020-12-15,46263.171875,46263.171875,46350.30078125,45841.671875,46287.390625,16400
2020-12-16,46666.4609375,46666.4609375,46704.96875,46402.19921875,46573.30859375,13100
2020-12-17,46890.33984375,46890.33984375,46992.5703125,46627.6015625,46774.3203125,17200
2020-12-18,46960.69140625,46960.69140625,47026.01953125,46630.30859375,47026.01953125,12800
2020-12-21,45553.9609375,45553.9609375,47055.69140625,44923.078125,46932.1796875,24400
2020-12-22,46006.69140625,46006.69140625,46080.1796875,45112.19140625,45529.609375,25100
2020-12-23,46444.1796875,46444.1796875,46513.3203125,45899.1015625,46072.30078125,10500
2020-12-24,46973.5390625,46973.5390625,47053.3984375,46539.01953125,46743.48828125,13700
2020-12-28,47353.75,47353.75,47406.71875,47148.23828125,47153.58984375,9600
2020-12-29,47613.078125,47613.078125,47714.55078125,47361.8984375,47466.62109375,12800
2020-12-30,47746.21875,47746.21875,47807.8515625,47358.359375,47789.03125,15600
2020-12-31,47751.328125,47751.328125,47896.96875,47602.12109375,47753.109375,13900
2021-01-01,47868.98046875,47868.98046875,47984.359375,47771.1484375,47785.28125,82700
2021-01-04,48176.80078125,48176.80078125,48220.46875,47594.46875,48109.171875,13900
2021-01-05,48437.78125,48437.78125,48486.23828125,47903.37890625,48037.62890625,12200
2021-01-06,48174.05859375,48174.05859375,48616.66015625,47864.140625,48616.66015625,22500
2021-01-07,48093.3203125,48093.3203125,48558.33984375,48037.87109375,48524.359375,18400
2021-01-08,48782.51171875,48782.51171875,48854.33984375,48365.578125,48464.91015625,22200
2021-01-11,49269.3203125,49269.3203125,49303.7890625,48956.37890625,49252.30859375,21200
2021-01-12,49517.109375,49517.109375,49569.140625,49079.5703125,49228.26171875,12700
2021-01-13,49492.3203125,49492.3203125,49795.19140625,49073.8515625,49763.9296875,27200
2021-01-14,49584.16015625,49584.16015625,49663.578125,49182.37109375,49432.828125,24500
2021-01-15,49034.671875,49034.671875,49656.7109375,48795.7890625,49656.7109375,14700
2021-01-18,48564.26953125,48564.26953125,49122.23046875,48403.96875,49061.21875,16600
2021-01-19,49398.2890625,49398.2890625,49499.859375,48805.5390625,48900.30859375,11000
2021-01-20,49792.12109375,49792.12109375,49874.421875,49373.6796875,49508.7890625,12200
2021-01-21,49624.76171875,49624.76171875,50184.01171875,49398.859375,50096.5703125,19300
2021-01-22,48878.5390625,48878.5390625,49676.87890625,48832.078125,49594.94921875,18400
2021-01-25,48347.58984375,48347.58984375,49263.1484375,48274.921875,49253.6796875,15500
2021-01-27,47409.9296875,47409.9296875,48387.25,47269.6015625,48385.28125,19600
2021-01-28,46874.359375,46874.359375,47172.01953125,46518.48046875,46834.5703125,25000
2021-01-29,46285.76953125,46285.76953125,47423.66015625,46160.4609375,47423.46875,14500
2021-02-01,48600.609375,48600.609375,48764.3984375,46433.6484375,46617.94921875,22000
2021-02-02,49797.71875,49797.71875,50154.48046875,49193.26171875,49193.26171875,28400
2021-02-03,50255.75,50255.75,50526.390625,49515.87890625,50231.05859375,22400
2021-02-04,50614.2890625,50614.2890625,50687.51171875,49926.44921875,50212.25,33600
2021-02-05,50731.62890625,50731.62890625,51073.26953125,50565.2890625,51031.390625,32200
2021-02-08,51348.76953125,51348.76953125,51523.37890625,51146.671875,51146.671875,20600
2021-02-09,51329.078125,51329.078125,51835.859375,51193.9296875,51484.23046875,21200
2021-02-10,51309.390625,51309.390625,51512.859375,50846.21875,51355.890625,16000
2021-02-11,51531.51953125,51531.51953125,51592.44921875,51157.30859375,51165.83984375,12100
2021-02-12,51544.30078125,51544.30078125,51804.578125,51260.62109375,51614.76953125,15100
2021-02-15,52154.12890625,52154.12890625,52235.96875,51886.4609375,51907.75,14700
2021-02-16,52104.171875,52104.171875,52516.76171875,51863.609375,52400.03125,21100
2021-02-17,51703.828125,51703.828125,52078.1484375,51586.33984375,51996.94140625,13600
2021-02-18,51324.69140625,51324.69140625,51903.9609375,51186.6796875,51903.9609375,18200
2021-02-19,50889.76171875,50889.76171875,51432.98828125,50624.328125,51238.01953125,15000
2021-02-22,49744.3203125,49744.3203125,50986.03125,49617.37109375,50910.51171875,16300
2021-02-23,49751.41015625,49751.41015625,50327.30859375,49659.8515625,49994.8515625,14900
2021-02-24,50781.69140625,50781.69140625,50881.171875,49648.78125,49763.94140625,45900
2021-02-25,51039.30859375,51039.30859375,51386.12109375,50991.76171875,51207.609375,33500
2021-02-26,49099.98828125,49099.98828125,50400.30859375,48890.48046875,50256.7109375,23100
2021-03-01,49849.83984375,49849.83984375,50058.421875,49440.4609375,49747.7109375,18400
2021-03-02,50296.890625,50296.890625,50439.8203125,49807.12109375,50258.08984375,17500
2021-03-03,51444.6484375,51444.6484375,51539.890625,50512.83984375,50738.2109375,15800
2021-03-04,50846.078125,50846.078125,51256.55078125,50539.921875,50812.140625,21800
2021-03-05,50405.3203125,50405.3203125,50886.19140625,50160.5390625,50517.359375,19200
2021-03-08,50441.0703125,50441.0703125,50985.76953125,50318.26171875,50654.01953125,14200
2021-03-09,51025.48046875,51025.48046875,51111.94140625,50396.1015625,50714.16015625,12200
2021-03-10,51279.51171875,51279.51171875,51430.4296875,51048.9296875,51404.6796875,9300
2021-03-12,50792.078125,50792.078125,51821.83984375,50538.4296875,51660.98046875,12200
2021-03-15,50395.078125,50395.078125,50834.78125,49799.0703125,50773.46875,17600
2021-03-16,50363.9609375,50363.9609375,50857.98046875,50289.44140625,50608.421875,100
2021-03-17,49801.62109375,49801.62109375,50561.12109375,49718.6484375,50436.01953125,100
2021-03-18,49216.51953125,49216.51953125,50296.3515625,48962.359375,50161.25,12600
2021-03-19,49858.23828125,49858.23828125,50003.578125,48586.9296875,48881.19140625,17500
2021-03-22,49771.2890625,49771.2890625,49878.76953125,49281.01953125,49878.76953125,11600
2021-03-23,50051.44140625,50051.44140625,50264.6484375,49661.921875,49876.2109375,13400
2021-03-24,49180.30859375,49180.30859375,49854.578125,49120.33984375,49786.46875,9200
2021-03-25,48440.12109375,48440.12109375,49247.94921875,48236.3515625,49201.98046875,14300
2021-03-26,49008.5,49008.5,49234.66015625,48699.91015625,48969.25,10600
2021-03-30,50136.578125,50136.578125,50268.44921875,49331.6796875,49331.6796875,10500
2021-03-31,49509.1484375,49509.1484375,50050.3203125,49442.5,50049.12109375,11900
2021-04-01,50029.828125,50029.828125,50092.48046875,49478.53125,49868.53125,8500
2021-04-05,49159.3203125,49159.3203125,50028.671875,48580.80078125,50020.91015625,12700
2021-04-06,49201.390625,49201.390625,49582.26171875,48936.3515625,49441.12890625,9600
2021-04-07,49661.76171875,49661.76171875,49900.12890625,49093.8984375,49277.08984375,9800
2021-04-08,49746.2109375,49746.2109375,50118.078125,49581.609375,49885.26171875,21800
2021-04-09,49591.3203125,49591.3203125,49906.91015625,49461.01171875,49743.390625,8900
2021-04-12,47883.37890625,47883.37890625,48956.6484375,47693.44140625,48956.6484375,19100
