Date,Adj Close,Close,High,Low,Open,Volume
2023-08-11,907.9000244140625,907.9000244140625,907.9000244140625,907.9000244140625,907.9000244140625,8
2023-08-14,900.0999755859375,900.0999755859375,900.0999755859375,900.0999755859375,900.0999755859375,8
2023-08-15,885.9000244140625,885.9000244140625,885.9000244140625,885.9000244140625,885.9000244140625,8
2023-08-16,885.2999877929688,885.2999877929688,885.2999877929688,885.2999877929688,885.2999877929688,2
2023-08-17,889.5999755859375,889.5999755859375,889.5999755859375,889.5999755859375,889.5999755859375,2
2023-08-18,909.2000122070312,909.2000122070312,909.2000122070312,909.2000122070312,909.2000122070312,2
2023-08-21,908.0,908.0,908.0,908.0,908.0,2
2023-08-22,919.5,919.5,919.5,919.5,919.5,2
2023-08-23,932.7000122070312,932.7000122070312,932.7000122070312,931.7000122070312,932.7000122070312,1
2023-08-24,939.0999755859375,939.0999755859375,939.0999755859375,939.0999755859375,939.0999755859375,13
2023-08-25,944.2999877929688,944.2999877929688,944.2999877929688,944.2999877929688,944.2999877929688,13
2023-08-28,968.2999877929688,968.2999877929688,968.2999877929688,968.2999877929688,968.2999877929688,13
2023-08-29,982.2000122070312,982.2000122070312,982.2000122070312,982.2000122070312,982.2000122070312,2
2023-08-30,980.2000122070312,980.2000122070312,980.2000122070312,980.2000122070312,980.2000122070312,0
2023-08-31,971.2999877929688,971.2999877929688,971.2999877929688,971.2999877929688,971.2999877929688,0
2023-09-01,965.5999755859375,965.5999755859375,965.5999755859375,965.5999755859375,965.5999755859375,0
2023-09-05,930.4000244140625,930.4000244140625,930.4000244140625,930.4000244140625,930.4000244140625,0
2023-09-06,912.2000122070312,912.2000122070312,912.2000122070312,912.2000122070312,912.2000122070312,0
2023-09-07,906.5,906.5,906.5,906.5,906.5,0
2023-09-08,891.7000122070312,891.7000122070312,891.7000122070312,891.7000122070312,891.7000122070312,0
2023-09-11,899.2000122070312,899.2000122070312,899.2000122070312,899.2000122070312,899.2000122070312,0
2023-09-12,909.7000122070312,909.7000122070312,909.7000122070312,909.7000122070312,909.7000122070312,0
2023-09-13,902.0999755859375,902.0999755859375,902.0999755859375,902.0999755859375,902.0999755859375,0
2023-09-14,908.0,908.0,908.0,908.0,908.0,0
2023-09-15,926.4000244140625,926.4000244140625,926.4000244140625,926.4000244140625,926.4000244140625,0
2023-09-18,938.2999877929688,938.2999877929688,938.2999877929688,938.2999877929688,938.2999877929688,0
2023-09-19,948.4000244140625,948.4000244140625,948.4000244140625,948.4000244140625,948.4000244140625,0
2023-09-20,942.2999877929688,942.2999877929688,942.2999877929688,942.2999877929688,942.2999877929688,0
2023-09-21,924.5999755859375,924.5999755859375,924.5999755859375,924.5999755859375,924.5999755859375,0
2023-09-22,934.0999755859375,934.0999755859375,934.0999755859375,934.0999755859375,934.0999755859375,0
2023-09-25,917.5,917.5,917.5,917.5,917.5,0
2023-09-26,906.5,906.5,906.5,906.5,906.5,0
2023-09-27,886.7999877929688,886.7999877929688,886.7999877929688,886.7999877929688,886.7999877929688,9397
2023-09-28,905.2999877929688,905.2999877929688,908.4000244140625,884.7000122070312,888.5999755859375,3673
2023-09-29,906.7999877929688,906.7999877929688,920.9000244140625,902.7999877929688,904.4000244140625,140
2023-10-02,876.9000244140625,876.9000244140625,910.4000244140625,875.0,909.5,190
2023-10-03,868.2999877929688,868.2999877929688,877.2999877929688,864.0,874.7999877929688,52
2023-10-04,864.5,864.5,867.0,858.9000244140625,866.5999755859375,232
2023-10-05,852.7999877929688,852.7999877929688,867.9000244140625,852.7999877929688,867.7999877929688,13
2023-10-06,871.7000122070312,871.7000122070312,871.7000122070312,850.5,854.5,13
2023-10-09,879.2000122070312,879.2000122070312,880.7000122070312,876.4000244140625,876.4000244140625,2
2023-10-10,880.5,880.5,880.5,880.5,880.5,5
2023-10-11,881.5999755859375,881.5999755859375,881.5999755859375,881.5999755859375,881.5999755859375,19
2023-10-12,867.0,867.0,875.5,867.0,875.5,60
2023-10-13,875.5,875.5,875.5,875.5,875.5,8
2023-10-16,890.4000244140625,890.4000244140625,890.4000244140625,890.4000244140625,890.4000244140625,0
2023-10-17,896.9000244140625,896.9000244140625,896.9000244140625,896.9000244140625,896.9000244140625,0
2023-10-18,884.5999755859375,884.5999755859375,901.2999877929688,884.5999755859375,901.2999877929688,1
2023-10-19,889.2999877929688,889.2999877929688,889.2999877929688,889.2999877929688,889.2999877929688,0
2023-10-20,896.7000122070312,896.7000122070312,896.7000122070312,896.7000122070312,896.7000122070312,15
2023-10-23,896.5999755859375,896.5999755859375,896.5999755859375,896.5999755859375,896.5999755859375,1
