Date,Adj Close,Close,High,Low,Open,Volume,Return
2021-01-15,3762.25,3762.25,3797.75,3741.5,3793.0,1781463,-0.007649192218925127
2021-01-19,3790.5,3790.5,3797.0,3740.5,3750.0,1315580,0.007508804571732419
2021-01-20,3845.0,3845.0,3852.5,3788.5,3796.75,1248787,0.014378050389130648
2021-01-21,3846.0,3846.0,3859.75,3836.5,3841.5,1068271,0.0002600780234069955
2021-01-22,3834.25,3834.25,3849.0,3813.25,3846.75,1186856,-0.0030551222048882387
2021-01-25,3848.5,3848.5,3853.25,3788.5,3835.5,1763898,0.00371650257547107
2021-01-26,3842.5,3842.5,3862.25,3821.5,3845.0,1172461,-0.0015590489801221574
2021-01-27,3744.25,3744.25,3853.0,3706.5,3845.25,2572020,-0.025569290826285007
2021-01-28,3779.25,3779.25,3823.5,3703.5,3735.25,2149910,0.009347666421846812
2021-01-29,3705.25,3705.25,3777.25,3685.5,3770.25,2691820,-0.019580604617318254
2021-02-01,3765.75,3765.75,3777.0,3656.5,3692.25,1687396,0.01632818298360439
2021-02-02,3818.25,3818.25,3835.75,3760.0,3764.75,1419765,0.01394144592710611
2021-02-03,3823.5,3823.5,3843.5,3807.75,3829.5,1285692,0.0013749754468670439
2021-02-04,3864.5,3864.5,3869.75,3811.25,3832.75,1136404,0.010723159408918548
2021-02-05,3880.25,3880.25,3888.25,3860.0,3864.25,1138874,0.004075559580799526
2021-02-08,3908.0,3908.0,3911.25,3885.5,3889.0,972437,0.007151601056633039
2021-02-09,3905.5,3905.5,3913.25,3895.0,3910.5,881922,-0.0006397134083930833
2021-02-10,3903.0,3903.0,3928.5,3878.25,3912.25,1560824,-0.0006401229035974954
2021-02-11,3912.0,3912.0,3920.5,3884.5,3907.0,1296054,0.002305918524212247
2021-02-12,3931.0,3931.0,3936.25,3890.25,3905.25,1050298,0.004856850715746486
2021-02-16,3927.75,3927.75,3959.25,3918.75,3936.5,1450425,-0.0008267616382600096
2021-02-17,3928.0,3928.0,3932.25,3896.5,3929.0,1382825,6.364967220418016e-05
2021-02-18,3909.5,3909.5,3936.0,3880.5,3928.25,1536949,-0.004709775967413399
2021-02-19,3903.0,3903.0,3931.0,3890.25,3910.5,1427294,-0.0016626167029031302
2021-02-22,3873.5,3873.5,3914.5,3861.25,3905.5,1514278,-0.007558288496028687
2021-02-23,3878.0,3878.0,3896.0,3804.75,3878.0,2282940,0.0011617400283980839
2021-02-24,3922.5,3922.5,3927.75,3851.75,3876.25,1944661,0.011474987106756096
2021-02-25,3828.0,3828.0,3934.5,3810.25,3923.5,2863387,-0.024091778202676828
2021-02-26,3809.25,3809.25,3858.5,3785.0,3823.25,3010481,-0.004898119122257016
2021-03-01,3898.75,3898.75,3912.0,3812.5,3817.25,1692835,0.02349543873465909
2021-03-02,3867.5,3867.5,3906.5,3865.5,3903.25,1641396,-0.008015389547932017
2021-03-03,3816.75,3816.75,3898.0,3813.0,3867.5,2203398,-0.01312217194570131
2021-03-04,3765.5,3765.5,3842.25,3720.5,3818.0,3192468,-0.013427654418025847
2021-03-05,3839.0,3839.0,3850.0,3728.5,3765.5,2948117,0.01951932014340718
2021-03-08,3819.25,3819.25,3878.75,3796.25,3854.75,2198363,-0.0051445688981505144
2021-03-09,3873.25,3873.25,3901.25,3826.25,3831.25,1704837,0.01413890161680964
2021-03-10,3896.5,3896.5,3916.25,3856.25,3878.5,1845205,0.006002710901697572
2021-03-11,3936.75,3936.75,3958.5,3893.0,3907.75,1599748,0.010329783138714133
2021-03-12,3942.25,3942.25,3947.5,3910.25,3937.5,1448886,0.001397091509493853
2021-03-15,3967.5,3967.5,3969.75,3922.25,3945.75,1295099,0.006404971780074931
2021-03-16,3962.5,3962.5,3980.5,3952.75,3967.0,887247,-0.001260239445494693
2021-03-17,3974.0,3974.0,3983.75,3935.25,3967.5,520411,0.0029022082018927975
2021-03-18,3916.5,3916.5,3988.75,3911.0,3972.0,335435,-0.01446904881731248
2021-03-19,3912.6201171875,3912.6201171875,3934.25,3908.0,3923.75,2047619,-0.0009906505330014026
2021-03-22,3930.0,3930.0,3944.5,3885.0,3893.5,1325987,0.004442006198392079
2021-03-23,3899.75,3899.75,3938.75,3890.5,3933.25,1877976,-0.007697201017811683
2021-03-24,3880.75,3880.75,3931.5,3877.5,3905.75,2063480,-0.00487210718635811
2021-03-25,3900.5,3900.5,3909.5,3843.25,3882.75,2279488,0.005089222444115249
2021-03-26,3964.75,3964.75,3968.0,3900.75,3907.5,1984060,0.0164722471478016
2021-03-29,3959.0,3959.0,3971.25,3928.75,3962.25,2003052,-0.0014502805977678612
2021-03-30,3947.75,3947.75,3968.5,3933.75,3965.25,1590486,-0.0028416266734023754
2021-03-31,3967.5,3967.5,3983.75,3941.5,3949.5,1642169,0.005002849724526692
