Date,Adj Close,Close,High,Low,Open,Volume,Return
2018-03-07,1055.0,1055.0,1063.0,1054.5,1058.0,2360,-0.008924377642085535
2018-03-08,1053.75,1053.75,1057.25,1047.0,1052.5,493,-0.0011848341232227888
2018-03-09,1029.25,1029.25,1049.75,1029.25,1049.75,390,-0.02325029655990507
2018-03-12,1033.25,1033.25,1034.25,1023.0,1023.0,1590,0.0038863249939276034
2018-03-13,1040.5,1040.5,1043.25,1035.5,1035.5,249,0.007016694894749653
2018-03-14,1028.5,1028.5,1042.75,1028.5,1042.25,148683,-0.011532916866890952
2018-03-15,1040.75,1040.75,1046.25,1027.0,1031.0,123213,0.01191054934370439
2018-03-16,1049.5,1049.5,1050.0,1040.75,1042.0,78281,0.00840739851068939
2018-03-19,1022.5,1022.5,1045.5,1021.75,1045.25,131023,-0.025726536445926595
2018-03-20,1028.25,1028.25,1029.75,1022.25,1022.25,78890,0.005623471882640674
2018-03-21,1029.75,1029.75,1037.25,1024.75,1029.5,101951,0.0014587892049597873
2018-03-22,1029.75,1029.75,1035.5,1022.25,1032.0,99281,0.0
2018-03-23,1028.25,1028.25,1034.25,1009.25,1026.5,164881,-0.0014566642388929019
2018-03-26,1025.5,1025.5,1040.25,1025.0,1026.25,100548,-0.002674446875759795
2018-03-27,1019.5,1019.5,1031.25,1017.25,1027.0,98041,-0.005850804485616812
2018-03-28,1018.0,1018.0,1023.25,1015.0,1019.5,104492,-0.0014713094654241754
2018-03-29,1044.75,1044.75,1050.75,1012.5,1019.5,177841,0.026277013752455725
2018-04-02,1035.5,1035.5,1060.5,1035.25,1045.25,108570,-0.008853792773390712
2018-04-03,1038.0,1038.0,1048.75,1035.75,1036.25,135404,0.002414292612264557
2018-04-04,1015.25,1015.25,1041.75,983.5,1038.75,352462,-0.021917148362235017
2018-04-05,1031.25,1031.25,1034.0,1011.75,1015.5,219539,0.01575966510711657
2018-04-06,1033.75,1033.75,1037.25,1003.0,1003.0,164385,0.00242424242424244
2018-04-09,1047.0,1047.0,1056.75,1037.5,1038.25,171846,0.012817412333736344
2018-04-10,1050.0,1050.0,1064.0,1045.0,1045.5,171444,0.002865329512893977
2018-04-11,1047.75,1047.75,1058.75,1047.25,1050.75,121591,-0.002142857142857113
2018-04-12,1060.75,1060.75,1061.75,1047.25,1047.75,186951,0.01240753996659505
2018-04-13,1054.25,1054.25,1067.25,1051.5,1060.25,118735,-0.006127739806740529
2018-04-16,1042.0,1042.0,1058.75,1041.5,1054.25,101597,-0.01161963481147732
2018-04-17,1046.0,1046.0,1049.25,1040.0,1043.25,81326,0.0038387715930903177
2018-04-18,1041.75,1041.75,1052.5,1039.0,1046.25,94271,-0.004063097514340308
2018-04-19,1037.25,1037.25,1044.75,1032.75,1041.75,95799,-0.004319654427645814
2018-04-20,1028.75,1028.75,1038.5,1027.75,1037.0,74206,-0.008194745721860741
2018-04-23,1020.75,1020.75,1033.25,1017.25,1027.5,72696,-0.007776427703523714
2018-04-24,1022.25,1022.25,1026.25,1016.25,1020.75,90059,0.0014695077149156077
2018-04-25,1027.5,1027.5,1033.25,1020.5,1022.25,68707,0.005135730007336692
2018-04-26,1028.0,1028.0,1034.5,1024.0,1027.25,79917,0.00048661800486615725
2018-04-27,1045.0,1045.0,1046.75,1019.0,1028.5,64971,0.01653696498054469
2018-04-30,1037.75,1037.75,1056.5,1036.75,1046.25,10337,-0.006937799043062243
2018-05-01,1042.5,1042.5,1044.0,1031.25,1038.75,6794,0.004577210310768409
2018-05-02,1032.75,1032.75,1041.25,1029.25,1041.25,5489,-0.009352517985611541
2018-05-03,1043.25,1043.25,1043.25,1024.75,1032.75,3158,0.010167029774872827
2018-05-04,1027.25,1027.25,1039.0,1027.0,1038.5,1314,-0.015336688233884455
2018-05-07,1002.25,1002.25,1025.0,1001.25,1025.0,1657,-0.024336821611097625
2018-05-08,1011.25,1011.25,1011.75,1002.25,1004.25,784,0.008979795460214435
2018-05-09,1007.25,1007.25,1011.75,1002.25,1011.25,712,-0.003955500618046948
2018-05-10,1013.25,1013.25,1018.0,1007.25,1008.0,389,0.005956813104988745
2018-05-11,994.75,994.75,1008.75,993.25,1008.75,103,-0.01825808043424626
2018-05-14,1013.0,1013.0,1013.5,1007.25,1007.25,131052,0.01834631817039467
2018-05-15,1018.75,1018.75,1025.25,1005.25,1017.25,115400,0.005676209279368294
2018-05-16,999.75,999.75,1018.5,998.75,1017.75,100892,-0.01865030674846624
2018-05-17,995.0,995.0,1007.5,992.5,1001.0,92145,-0.004751187796949274
2018-05-18,998.5,998.5,1007.75,992.75,995.75,122151,0.0035175879396984744
2018-05-21,1025.25,1025.25,1027.0,1011.5,1017.5,147490,0.026790185277916878
2018-05-22,1030.5,1030.5,1036.0,1020.25,1022.0,106181,0.00512070226773953
2018-05-23,1039.25,1039.25,1039.75,1027.75,1030.5,90467,0.008491023774866546
2018-05-24,1035.75,1035.75,1050.75,1035.5,1039.75,122485,-0.0033678133269184896
2018-05-25,1041.5,1041.5,1044.0,1035.5,1036.75,79808,0.005551532705768691
2018-05-29,1030.5,1030.5,1049.5,1028.0,1045.25,128700,-0.01056168987037931
2018-05-30,1023.0,1023.0,1031.75,1014.75,1030.5,134683,-0.00727802037845704
2018-05-31,1018.5,1018.5,1030.75,1013.5,1023.0,103115,-0.004398826979472137
2018-06-01,1021.25,1021.25,1026.5,1015.0,1019.25,99974,0.0027000490918016595
2018-06-04,1001.75,1001.75,1014.5,1001.25,1013.25,101111,-0.019094247246022045
2018-06-05,1001.25,1001.25,1006.75,997.25,1002.25,127577,-0.000499126528574978
2018-06-06,994.25,994.25,1008.25,993.75,1004.5,90708,-0.006991260923845166
2018-06-07,974.25,974.25,998.25,973.0,995.0,173223,-0.020115665074176503
2018-06-08,969.25,969.25,976.25,962.5,974.25,132153,-0.005132152938157608
2018-06-11,953.75,953.75,972.25,953.25,966.75,136802,-0.015991746195512024
2018-06-12,954.0,954.0,963.25,952.0,956.5,137200,0.0002621231979029748
2018-06-13,936.0,936.0,958.5,934.25,954.0,188399,-0.018867924528301883
2018-06-14,927.25,927.25,937.75,924.0,933.75,118204,-0.009348290598290565
2018-06-15,905.5,905.5,937.75,903.0,933.75,169719,-0.023456457266109454
2018-06-18,908.5,908.5,914.0,897.25,905.5,139697,0.00331308669243513
2018-06-19,889.0,889.0,905.75,841.5,905.0,196376,-0.021463951568519546
2018-06-20,889.5,889.5,896.0,877.0,890.75,126765,0.0005624296962880582
2018-06-21,880.5,880.5,891.25,878.25,889.5,99476,-0.010118043844856706
2018-06-22,894.5,894.5,897.5,878.75,879.25,128481,0.015900056785917105
2018-06-25,874.5,874.5,899.0,871.75,896.5,89323,-0.02235885969815543
2018-06-26,867.25,867.25,881.0,862.5,873.25,88854,-0.00829045168667808
2018-06-27,867.5,867.5,878.0,866.0,868.0,87401,0.00028826751225130565
2018-06-28,861.25,861.25,869.5,859.5,865.25,43758,-0.007204610951008661
2018-06-29,858.5,858.5,876.5,857.5,861.25,11057,-0.0031930333817126177
2018-07-02,848.5,848.5,861.25,845.75,860.0,5569,-0.011648223645894018
2018-07-03,844.0,844.0,852.75,843.0,849.5,0,-0.005303476723629963
2018-07-05,835.5,835.5,845.0,834.0,843.5,3567,-0.010071090047393372
2018-07-06,874.0,874.0,877.25,836.0,836.0,2510,0.046080191502094525
2018-07-09,851.75,851.75,867.5,848.25,867.5,1258,-0.025457665903890203
2018-07-10,852.25,852.25,860.25,847.5,849.0,866,0.0005870267097152215
2018-07-11,829.75,829.75,842.25,829.5,840.5,1166,-0.026400704018773813
2018-07-12,830.0,830.0,833.25,826.0,832.75,154,0.00030129557095515125
2018-07-13,814.0,814.0,831.5,814.0,831.5,23846,-0.01927710843373498
2018-07-16,829.5,829.5,838.0,810.5,818.5,28635,0.01904176904176902
2018-07-17,839.5,839.5,843.5,830.0,833.25,37736,0.012055455093429757
2018-07-18,842.25,842.25,847.5,834.75,839.0,18546,0.003275759380583665
2018-07-19,846.0,846.0,846.75,836.75,842.0,26561,0.0044523597506678225
2018-07-20,849.75,849.75,853.25,841.25,846.0,26319,0.004432624113475114
2018-07-23,847.75,847.75,854.75,847.25,853.25,31905,-0.0023536334215945587
2018-07-24,858.0,858.0,862.75,842.5,844.0,39163,0.01209082866411082
2018-07-25,860.75,860.75,863.0,852.0,860.0,33013,0.0032051282051281937
2018-07-26,861.25,861.25,881.0,858.25,870.0,49688,0.0005808887598024448
2018-07-27,870.5,870.5,874.0,858.25,858.25,47143,0.010740203193033482
2018-07-30,875.0,875.0,881.25,871.25,878.5,59118,0.0051694428489375
2018-07-31,903.75,903.75,906.0,873.25,875.5,15115,0.03285714285714292
2018-08-01,886.75,886.75,898.0,884.75,898.0,11347,-0.018810511756569892
2018-08-02,882.5,882.5,886.75,875.0,886.75,4368,-0.004792782633211146
2018-08-03,886.25,886.25,886.5,870.5,878.5,2608,0.004249291784702569
2018-08-06,877.25,877.25,881.0,872.5,880.5,1754,-0.010155148095909783
2018-08-07,889.25,889.25,891.25,883.25,887.75,2138,0.013679110857794274
2018-08-08,893.75,893.75,895.75,889.75,892.0,1415,0.005060444194545877
2018-08-09,887.75,887.75,890.5,887.5,890.5,635,-0.006713286713286748
2018-08-10,846.0,846.0,886.25,845.25,886.25,304,-0.04702900591382708
2018-08-13,853.5,853.5,853.5,838.0,838.0,139,0.00886524822695045
2018-08-14,864.5,864.5,864.5,856.5,858.5,16365,0.01288810779144689
2018-08-15,857.5,857.5,872.5,856.5,867.75,10749,-0.0080971659919028
2018-08-16,885.5,885.5,888.25,854.5,859.75,19406,0.03265306122448974
2018-08-17,881.5,881.5,887.5,871.0,884.75,19408,-0.004517221908526214
2018-08-20,881.75,881.75,896.0,880.5,889.75,10658,0.00028360748723765816
2018-08-21,874.5,874.5,883.25,873.5,874.0,18546,-0.008222285228239312
2018-08-22,858.25,858.25,873.75,857.25,873.5,21139,-0.018582046883933723
2018-08-23,842.0,842.0,861.75,842.0,857.5,19488,-0.01893387707544425
2018-08-24,842.0,842.0,848.5,840.75,841.5,29279,0.0
2018-08-27,834.75,834.75,840.0,824.75,838.25,29914,-0.008610451306413247
2018-08-28,820.5,820.5,836.5,820.25,833.25,26658,-0.017070979335130243
2018-08-29,823.25,823.25,830.75,820.0,820.75,24291,0.003351614868982278
2018-08-30,819.5,819.5,831.5,817.0,823.0,16391,-0.004555116914667479
2018-08-31,833.0,833.0,833.25,816.0,816.0,0,0.016473459426479486
2018-09-04,832.0,832.0,838.75,826.5,832.0,1583,-0.0012004801920768582
2018-09-05,825.5,825.5,835.25,825.5,835.25,822,-0.0078125
2018-09-06,826.75,826.75,829.75,824.25,828.25,571,0.0015142337976983278
2018-09-07,832.0,832.0,833.25,826.5,826.5,402,0.006350166313879635
2018-09-10,833.5,833.5,838.25,832.25,832.25,173,0.0018028846153845812
2018-09-11,820.25,820.25,836.75,820.25,836.75,351,-0.015896820635872833
2018-09-12,829.0,829.0,829.0,811.5,820.5,644,0.010667479427003856
2018-09-13,822.75,822.75,831.75,822.75,828.25,64,-0.007539203860072341
2018-09-14,821.5,821.5,821.5,821.5,821.5,70421,-0.0015192950470981348
2018-09-17,823.5,823.5,829.75,821.5,827.5,72673,0.002434570906877598
2018-09-18,814.0,814.0,825.25,812.25,821.0,94047,-0.011536126290224602
2018-09-19,830.0,830.0,831.75,813.25,813.75,80961,0.019656019656019597
2018-09-20,850.25,850.25,855.0,825.25,830.0,163230,0.02439759036144573
2018-09-21,847.25,847.25,849.75,841.25,846.25,88697,-0.00352837400764483
2018-09-24,841.0,841.0,845.25,838.25,844.0,74829,-0.007376807317792888
2018-09-25,845.75,845.75,858.0,837.25,841.25,160953,0.005648038049940629
2018-09-26,850.0,850.0,854.0,845.75,846.25,89464,0.005025125628140614
2018-09-27,855.0,855.0,859.0,846.5,848.25,76059,0.00588235294117645
2018-09-28,845.5,845.5,859.25,842.0,854.25,143042,-0.011111111111111072
2018-10-01,857.75,857.75,864.0,843.0,845.5,152163,0.014488468361915974
2018-10-02,866.0,866.0,867.25,853.0,856.75,117212,0.009618187117458543
2018-10-03,861.5,861.5,870.25,860.5,866.0,98123,-0.0051963048498845366
2018-10-04,859.25,859.25,868.5,858.5,860.0,102929,-0.0026117237376668268
2018-10-05,869.0,869.0,870.25,851.5,860.0,167588,0.011347105033459481
2018-10-08,869.75,869.75,874.75,862.5,870.0,123432,0.0008630609896431718
2018-10-09,863.0,863.0,872.5,859.25,869.75,141122,-0.007760850819200971
2018-10-10,852.25,852.25,864.75,847.25,863.0,135163,-0.012456546929316303
2018-10-11,858.25,858.25,864.0,847.0,852.0,161159,0.007040187738339698
2018-10-12,867.5,867.5,868.0,858.5,859.5,85795,0.01077774541217602
2018-10-15,891.5,891.5,892.0,863.5,867.0,150598,0.02766570605187324
2018-10-16,884.75,884.75,891.25,879.25,891.25,106588,-0.007571508693213658
