Date,Adj Close,Close,High,Low,Open,Volume,Return
2017-10-26,431.75,431.75,437.5,431.0,435.5,45422,-0.008610792192881744
2017-10-27,427.25,427.25,431.25,424.75,430.5,62473,-0.01042269832078746
2017-10-30,424.75,424.75,428.25,422.5,427.5,49312,-0.005851375073142151
2017-10-31,418.5,418.5,426.25,416.25,425.0,93958,-0.014714537963507968
2017-11-01,418.0,418.0,422.0,416.5,418.75,66275,-0.0011947431302270495
2017-11-02,426.0,426.0,426.75,417.5,417.5,70604,0.019138755980861344
2017-11-03,425.75,425.75,429.0,422.25,427.0,68733,-0.0005868544600938774
2017-11-06,430.75,430.75,431.25,427.0,427.0,84448,0.01174398120963005
2017-11-07,427.25,427.25,431.0,424.0,430.25,113496,-0.008125362739408004
2017-11-08,426.75,426.75,427.5,419.0,427.25,94736,-0.001170275014628408
2017-11-09,429.0,429.0,432.0,423.75,425.75,155471,0.005272407732864748
2017-11-10,431.5,431.5,434.25,426.75,429.5,105996,0.005827505827505908
2017-11-13,424.25,424.25,432.0,422.25,432.0,110242,-0.016801853997682525
2017-11-14,428.0,428.0,429.5,423.25,424.75,93367,0.008839127872716457
2017-11-15,420.0,420.0,428.25,418.0,427.75,76382,-0.01869158878504673
2017-11-16,421.5,421.5,424.5,419.5,421.5,65598,0.0035714285714285587
2017-11-17,427.25,427.25,428.0,421.0,421.5,60658,0.013641755634638209
2017-11-20,422.0,422.0,428.0,419.25,427.75,65116,-0.012287887653598561
2017-11-21,424.75,424.75,428.75,420.25,421.75,62064,0.006516587677725116
2017-11-22,422.75,422.75,426.25,420.75,424.75,46591,-0.004708652148322501
2017-11-24,415.75,415.75,422.25,412.5,422.0,53954,-0.016558249556475446
2017-11-27,409.5,409.5,416.0,408.75,415.5,43929,-0.015033072760072153
2017-11-28,410.75,410.75,412.25,405.25,410.25,40902,0.0030525030525030417
2017-11-29,416.5,416.5,417.25,410.5,410.75,37717,0.013998782714546465
2017-11-30,409.25,409.25,417.25,407.75,415.25,14085,-0.017406962785114
2017-12-01,414.5,414.5,414.75,408.0,409.0,3444,0.012828344532681779
2017-12-04,410.25,410.25,419.0,410.25,416.0,945,-0.010253317249698468
2017-12-05,406.0,406.0,411.0,405.75,410.25,1143,-0.010359536867763586
2017-12-06,398.5,398.5,407.25,398.5,407.25,137,-0.018472906403940836
2017-12-07,394.25,394.25,397.25,394.0,396.25,163,-0.010664993726474226
2017-12-08,392.0,392.0,395.5,391.5,395.5,212,-0.005707038681039944
2017-12-11,387.75,387.75,387.75,386.5,386.5,57,-0.010841836734693855
2017-12-12,387.25,387.25,387.25,387.25,387.25,152,-0.0012894906511927706
2017-12-13,392.25,392.25,392.25,392.25,392.25,47,0.01291155584247905
2017-12-14,395.0,395.0,395.0,395.0,395.0,51997,0.007010834926704845
2017-12-15,418.25,418.25,421.5,415.0,418.75,49118,0.05886075949367098
2017-12-18,420.5,420.5,423.5,419.5,420.25,47968,0.005379557680812885
2017-12-19,419.5,419.5,424.0,419.0,420.5,39615,-0.0023781212841854638
2017-12-20,423.5,423.5,424.5,416.25,418.75,54040,0.009535160905840279
2017-12-21,427.0,427.0,427.5,422.5,424.0,44546,0.008264462809917328
2017-12-22,424.75,424.75,429.0,424.25,426.75,26982,-0.005269320843091285
2017-12-26,422.25,422.25,426.75,420.75,424.0,27392,-0.005885815185403209
2017-12-27,428.0,428.0,428.25,420.75,422.25,36729,0.013617525162818334
2017-12-28,427.75,427.75,428.75,425.25,427.5,31942,-0.0005841121495326895
2017-12-29,427.0,427.0,428.0,424.0,426.25,37219,-0.001753360607831711
2018-01-02,433.5,433.5,436.25,428.25,428.25,71354,0.015222482435597096
2018-01-03,436.0,436.0,437.0,432.0,435.25,70970,0.005767012687427853
2018-01-04,434.0,434.0,436.0,431.0,435.75,58728,-0.004587155963302725
2018-01-05,430.75,430.75,433.75,427.5,433.0,62551,-0.00748847926267282
2018-01-08,427.75,427.75,432.25,425.75,430.25,71822,-0.006964596633778242
2018-01-09,432.25,432.25,433.75,425.25,427.75,63519,0.010520163646990044
2018-01-10,434.25,434.25,435.0,431.5,432.25,62125,0.0046269519953729965
2018-01-11,433.25,433.25,434.5,428.5,434.25,73166,-0.0023028209556706924
2018-01-12,420.5,420.5,436.0,418.75,433.25,131033,-0.029428736295441404
2018-01-16,416.5,416.5,422.75,413.25,420.25,83268,-0.009512485136741966
2018-01-17,421.5,421.5,423.25,415.5,416.75,53024,0.01200480192076836
2018-01-18,425.25,425.25,425.75,421.25,422.25,53107,0.008896797153024938
2018-01-19,422.75,422.75,427.25,421.5,425.25,39936,-0.005878894767783693
2018-01-22,425.75,425.75,427.5,423.25,424.5,51153,0.007096392667060858
2018-01-23,421.5,421.5,425.0,419.75,423.5,57485,-0.00998238402818552
2018-01-24,433.0,433.0,433.75,420.75,422.25,113542,0.027283511269276417
2018-01-25,434.5,434.5,438.75,429.5,433.0,91598,0.0034642032332563577
2018-01-26,441.0,441.0,442.5,434.25,435.0,83104,0.014959723820483273
2018-01-29,449.25,449.25,449.75,443.0,443.0,109243,0.018707482993197244
2018-01-30,457.25,457.25,458.5,449.75,454.0,130214,0.017807456872565464
2018-01-31,451.75,451.75,458.75,447.5,458.5,121250,-0.012028430836522719
2018-02-01,451.0,451.0,451.5,443.25,451.0,112717,-0.0016602102933037655
2018-02-02,446.75,446.75,451.0,445.0,449.75,69044,-0.009423503325942328
2018-02-05,440.25,440.25,445.75,438.75,443.25,100967,-0.014549524342473474
2018-02-06,446.25,446.25,447.75,438.75,442.0,80120,0.013628620102214661
2018-02-07,460.5,460.5,461.75,447.75,449.0,149038,0.031932773109243806
2018-02-08,456.25,456.25,464.5,451.25,461.75,133037,-0.009229098805646041
2018-02-09,449.0,449.0,456.0,448.25,454.25,119895,-0.01589041095890409
2018-02-12,464.0,464.0,465.0,451.5,452.0,130177,0.03340757238307357
2018-02-13,460.75,460.75,467.25,459.0,465.0,139468,-0.0070043103448276245
2018-02-14,455.75,455.75,460.75,453.75,458.0,92771,-0.01085187194791104
2018-02-15,461.75,461.75,463.5,452.25,455.75,79652,0.013165112452002248
2018-02-16,457.75,457.75,464.5,456.75,463.5,69865,-0.008662696264212233
2018-02-20,449.25,449.25,463.25,449.0,459.75,86763,-0.01856908793009282
2018-02-21,447.25,447.25,452.0,445.5,450.0,76893,-0.004451864218141366
2018-02-22,451.25,451.25,452.0,444.75,447.75,47639,0.008943543879262217
2018-02-23,452.25,452.25,456.25,451.5,452.0,47639,0.00221606648199435
2018-02-26,459.5,459.5,464.0,455.75,458.5,51730,0.01603095632946383
2018-02-27,463.25,463.25,465.75,460.25,462.0,32833,0.008161044613710589
2018-02-28,484.5,484.5,487.5,464.0,464.5,5720,0.04587155963302747
2018-03-01,505.5,505.5,506.25,482.75,491.25,908,0.04334365325077405
2018-03-02,492.0,492.0,506.25,489.0,506.25,496,-0.02670623145400597
2018-03-05,502.25,502.25,502.25,493.0,497.0,368,0.02083333333333326
2018-03-06,502.0,502.0,502.0,496.75,498.75,195,-0.0004977600796416404
2018-03-07,493.0,493.0,505.0,493.0,505.0,222,-0.017928286852589626
2018-03-08,494.75,494.75,495.75,494.75,495.25,115,0.003549695740365122
2018-03-09,489.0,489.0,495.0,486.0,495.0,289,-0.011622031328954008
2018-03-12,489.75,489.75,489.75,483.5,486.0,62,0.0015337423312884457
2018-03-13,485.5,485.5,503.25,485.5,494.5,41,-0.00867789688616638
2018-03-14,495.75,495.75,496.5,485.0,485.0,64369,0.021112255406797065
2018-03-15,478.75,478.75,493.25,476.0,488.75,76230,-0.03429147755925366
2018-03-16,467.75,467.75,482.25,467.0,478.75,83127,-0.02297650130548301
2018-03-19,450.75,450.75,466.0,450.25,465.0,109989,-0.036344200962052375
2018-03-20,453.0,453.0,457.5,450.0,452.5,92600,0.004991680532445919
2018-03-21,453.5,453.5,454.5,446.75,453.5,79013,0.001103752759381793
2018-03-22,455.75,455.75,459.75,451.25,453.5,64101,0.004961411245865577
2018-03-23,460.25,460.25,461.75,446.5,455.25,78521,0.009873834339001686
2018-03-26,454.25,454.25,463.75,451.25,462.5,65958,-0.0130363932645301
2018-03-27,449.0,449.0,457.5,448.75,454.25,57977,-0.011557512383049029
2018-03-28,445.5,445.5,452.5,444.5,449.5,55976,-0.007795100222717122
2018-03-29,451.0,451.0,455.75,441.5,447.5,89823,0.012345679012345734
2018-04-02,446.25,446.25,457.25,445.75,454.25,67069,-0.010532150776053184
2018-04-03,457.5,457.5,463.5,448.25,448.5,99826,0.025210084033613356
2018-04-04,455.75,455.75,461.5,447.0,457.0,94458,-0.0038251366120218844
2018-04-05,464.75,464.75,466.0,456.5,458.0,73154,0.01974766867800337
2018-04-06,472.25,472.25,472.75,459.25,461.5,76592,0.016137708445400856
2018-04-09,490.75,490.75,493.75,474.75,478.0,133935,0.03917416622551606
2018-04-10,492.0,492.0,494.0,481.75,492.0,130242,0.0025471217524197787
2018-04-11,487.25,487.25,492.0,483.0,491.0,101287,-0.009654471544715437
2018-04-12,481.0,481.0,484.75,474.75,483.5,80170,-0.012827090815803022
2018-04-13,472.5,472.5,481.25,469.5,480.25,63766,-0.017671517671517645
2018-04-16,462.25,462.25,470.25,461.5,466.5,81262,-0.021693121693121653
2018-04-17,466.25,466.25,470.75,461.5,463.75,55331,0.008653326122228133
2018-04-18,475.25,475.25,476.0,465.5,466.25,51497,0.0193029490616623
2018-04-19,476.75,476.75,480.0,471.75,477.5,43868,0.0031562335612835835
2018-04-20,463.25,463.25,476.75,462.25,476.25,47332,-0.02831672784478234
2018-04-23,461.5,461.5,469.0,458.75,464.25,56901,-0.0037776578521316884
2018-04-24,472.5,472.5,473.0,455.5,461.25,29307,0.02383531960996743
2018-04-25,486.25,486.25,488.5,472.25,473.0,28837,0.02910052910052907
2018-04-26,480.75,480.75,491.5,476.5,485.25,23003,-0.01131105398457588
2018-04-27,495.5,495.5,495.75,480.25,484.0,16632,0.03068122724908995
2018-04-30,512.5,512.5,515.5,499.75,500.0,2353,0.034308779011099855
2018-05-01,529.75,529.75,529.75,510.25,511.25,549,0.033658536585365884
2018-05-02,525.75,525.75,533.25,522.5,525.0,170,-0.007550731477111827
2018-05-03,540.5,540.5,540.5,523.5,525.75,186,0.02805515929624347
2018-05-04,527.5,527.5,537.0,527.5,537.0,115,-0.02405180388529138
2018-05-07,514.0,514.0,515.0,514.0,515.0,72,-0.025592417061611417
2018-05-08,517.75,517.75,517.75,515.5,515.5,7,0.007295719844357951
2018-05-09,514.5,514.5,514.5,508.0,508.0,30,-0.0062771607918880035
2018-05-10,507.75,507.75,515.75,507.75,515.75,56,-0.013119533527696792
2018-05-11,489.5,489.5,489.5,489.5,489.5,25,-0.03594288527818812
2018-05-14,480.5,480.5,480.5,479.25,479.25,66355,-0.018386108273748758
2018-05-15,493.5,493.5,496.25,486.25,490.5,74723,0.027055150884495394
2018-05-16,494.25,494.25,498.75,491.0,493.75,56225,0.001519756838905817
2018-05-17,497.5,497.5,505.0,495.0,496.0,68134,0.006575619625695417
2018-05-18,518.25,518.25,518.75,495.25,497.5,98776,0.04170854271356794
2018-05-21,507.25,507.25,525.5,504.25,523.0,101857,-0.021225277375783835
2018-05-22,521.5,521.5,530.25,502.75,505.5,121340,0.028092656481025102
2018-05-23,531.0,531.0,531.75,517.25,520.75,91158,0.0182166826462129
2018-05-24,530.25,530.25,545.25,529.25,531.0,136823,-0.0014124293785310327
2018-05-25,543.0,543.0,544.75,528.25,530.0,86023,0.0240452616690241
2018-05-29,536.5,536.5,554.0,531.5,547.5,140350,-0.011970534069981609
2018-05-30,522.0,522.0,534.75,516.5,534.75,106721,-0.027027027027026973
2018-05-31,526.25,526.25,531.75,515.25,522.0,86994,0.008141762452107182
2018-06-01,523.25,523.25,528.0,518.25,524.5,84217,-0.005700712589073675
2018-06-04,505.25,505.25,521.25,503.25,520.25,104589,-0.03440038222646913
2018-06-05,510.0,510.0,518.75,506.0,507.0,106924,0.009401286491835803
2018-06-06,519.75,519.75,531.25,507.5,509.75,102300,0.01911764705882346
2018-06-07,526.75,526.75,537.0,519.25,522.25,121868,0.013468013468013407
2018-06-08,520.0,520.0,533.5,513.25,528.25,128275,-0.012814428096820096
2018-06-11,514.5,514.5,528.25,511.75,520.0,95718,-0.01057692307692304
2018-06-12,534.5,534.5,538.25,510.25,514.75,145449,0.0388726919339164
2018-06-13,516.5,516.5,538.75,514.5,535.0,123831,-0.0336763330215154
2018-06-14,501.5,501.5,517.0,498.25,515.75,113599,-0.029041626331074544
2018-06-15,499.5,499.5,517.0,487.0,515.75,98171,-0.003988035892322994
2018-06-18,490.0,490.0,499.0,487.75,495.5,75216,-0.019019019019019034
2018-06-19,477.75,477.75,490.5,467.5,489.5,102770,-0.025000000000000022
2018-06-20,488.25,488.25,490.0,474.75,477.75,55871,0.0219780219780219
2018-06-21,495.25,495.25,498.75,482.25,490.75,51246,0.014336917562723928
2018-06-22,491.25,491.25,497.5,487.0,495.75,38618,-0.008076728924785503
2018-06-25,476.75,476.75,491.0,473.75,490.25,28206,-0.029516539440203604
2018-06-26,469.5,469.5,481.75,466.75,477.5,27495,-0.015207131620346148
2018-06-27,479.5,479.5,482.25,468.75,470.0,30819,0.021299254526091493
2018-06-28,479.5,479.5,485.25,474.25,478.0,13880,0.0
2018-06-29,497.5,497.5,504.0,479.5,479.5,2486,0.037539103232533844
2018-07-02,480.25,480.25,505.0,477.25,497.25,881,-0.03467336683417088
2018-07-03,491.5,491.5,495.0,480.5,480.75,0,0.02342529932326909
2018-07-05,504.0,504.0,508.75,503.25,507.0,166,0.025432349949135347
2018-07-06,512.75,512.75,513.25,500.25,500.25,161,0.01736111111111116
2018-07-09,507.75,507.75,509.75,504.25,509.5,55,-0.009751340809361242
2018-07-10,489.5,489.5,503.0,485.75,503.0,51,-0.03594288527818812
2018-07-11,469.75,469.75,469.75,469.75,469.75,14,-0.04034729315628194
2018-07-12,482.5,482.5,484.25,482.5,484.25,74,0.027142096860031995
2018-07-13,481.5,481.5,481.5,478.0,478.0,81163,-0.002072538860103612
2018-07-16,488.5,488.5,498.5,486.75,495.25,62009,0.014537902388369606
2018-07-17,497.75,497.75,504.25,487.75,491.0,70281,0.01893551688843398
2018-07-18,494.5,494.5,505.0,493.75,498.25,54257,-0.006529382219989999
2018-07-19,504.25,504.25,505.75,490.25,493.75,57474,0.019716885743174872
2018-07-20,516.0,516.0,519.75,503.0,503.5,76739,0.023301933564700006
2018-07-23,513.75,513.75,522.5,512.0,518.0,74226,-0.0043604651162790775
2018-07-24,510.25,510.25,516.25,505.25,511.5,66279,-0.0068126520681265346
2018-07-25,542.75,542.75,545.25,511.25,511.5,145913,0.06369426751592355
2018-07-26,536.5,536.5,553.75,532.0,544.75,128991,-0.011515430677107363
2018-07-27,530.5,530.5,542.0,525.25,536.0,94998,-0.011183597390493905
2018-07-30,546.5,546.5,551.75,532.75,533.5,72662,0.03016022620169645
2018-07-31,553.75,553.75,565.0,540.5,545.5,97008,0.013266239707227845
2018-08-01,558.25,558.25,566.0,550.75,555.25,100631,0.00812641083521437
2018-08-02,560.5,560.5,593.0,559.0,559.5,150993,0.0040304523063143805
2018-08-03,556.25,556.25,567.75,554.0,563.25,78469,-0.007582515611061602
2018-08-06,574.5,574.5,576.25,551.5,555.0,75848,0.03280898876404503
2018-08-07,568.25,568.25,586.25,564.0,575.25,106029,-0.010879025239338591
2018-08-08,570.0,570.0,578.0,564.5,569.75,91814,0.0030796304443467815
2018-08-09,564.5,564.5,573.75,561.75,570.5,87215,-0.009649122807017574
2018-08-10,546.75,546.75,574.0,545.75,564.75,113918,-0.03144375553587242
2018-08-13,533.5,533.5,549.75,530.5,546.5,94158,-0.024234110653863716
2018-08-14,541.75,541.75,544.25,532.25,534.75,58391,0.015463917525773141
2018-08-15,532.25,532.25,542.75,528.25,541.0,70666,-0.017535763728657172
2018-08-16,542.25,542.25,547.75,531.0,532.5,45520,0.018788163457022167
2018-08-17,560.5,560.5,563.0,535.0,542.25,66479,0.03365606270170596
2018-08-20,542.25,542.25,562.75,540.75,562.0,42927,-0.03256021409455845
2018-08-21,527.25,527.25,544.25,526.25,544.0,38076,-0.02766251728907332
2018-08-22,526.0,526.0,533.0,520.5,526.5,35802,-0.0023707918444760834
2018-08-23,522.0,522.0,535.5,515.5,529.0,35630,-0.0076045627376425395
2018-08-24,514.75,514.75,522.0,513.0,522.0,52011,-0.01388888888888884
2018-08-27,499.25,499.25,513.75,499.0,513.75,23190,-0.030111704711024756
2018-08-28,498.25,498.25,504.25,494.75,500.25,22072,-0.0020030045067601643
2018-08-29,515.75,515.75,520.0,496.0,498.0,21637,0.035122930255895746
2018-08-30,508.0,508.0,525.0,502.5,517.5,15482,-0.015026660203587006
2018-08-31,518.5,518.5,522.25,509.5,509.5,0,0.02066929133858264
2018-09-04,502.75,502.75,507.25,491.75,507.25,2246,-0.030376084860173624
2018-09-05,493.75,493.75,507.5,493.75,501.0,839,-0.017901541521631037
2018-09-06,486.0,486.0,492.25,486.0,490.0,243,-0.01569620253164561
2018-09-07,486.25,486.25,487.25,486.25,487.0,98,0.0005144032921811093
2018-09-10,504.0,504.0,504.0,488.0,488.0,49,0.036503856041131044
2018-09-11,493.75,493.75,497.25,493.75,497.25,1,-0.020337301587301626
2018-09-12,481.75,481.75,503.5,478.0,500.5,28,-0.024303797468354427
2018-09-13,471.75,471.75,473.0,471.75,473.0,2,-0.020757654385054503
2018-09-14,480.0,480.0,480.0,478.5,478.5,86639,0.01748807631160565
2018-09-17,506.25,506.25,517.75,505.5,513.5,72042,0.0546875
2018-09-18,510.5,510.5,514.25,506.25,506.25,58176,0.008395061728394992
2018-09-19,522.5,522.5,523.25,510.5,511.0,59629,0.02350636630754166
2018-09-20,524.0,524.0,525.75,516.0,523.0,58421,0.002870813397129135
2018-09-21,521.75,521.75,524.25,515.0,521.0,43332,-0.00429389312977102
2018-09-24,527.0,527.0,531.25,520.0,522.0,55279,0.010062290368950677
2018-09-25,520.75,520.75,525.75,516.25,525.25,62771,-0.01185958254269448
2018-09-26,517.5,517.5,527.0,516.75,521.25,46386,-0.006240998559769562
2018-09-27,513.0,513.0,522.0,511.25,517.75,58588,-0.008695652173912993
2018-09-28,509.0,509.0,518.0,505.5,513.0,74077,-0.007797270955165692
2018-10-01,509.5,509.5,515.25,505.5,510.0,69142,0.0009823182711199419
2018-10-02,519.25,519.25,524.75,505.25,510.5,92439,0.019136408243375813
2018-10-03,515.25,515.25,527.25,514.25,521.25,65957,-0.007703418391911465
2018-10-04,518.0,518.0,520.75,513.75,515.75,53592,0.005337214944201918
2018-10-05,521.0,521.0,524.5,517.25,518.0,49345,0.005791505791505891
2018-10-08,514.0,514.0,525.5,512.75,524.0,54161,-0.013435700575815779
2018-10-09,515.0,515.0,520.5,511.25,513.5,47599,0.0019455252918287869
2018-10-10,510.5,510.5,518.0,510.25,516.75,42673,-0.008737864077669855
2018-10-11,508.0,508.0,521.0,506.5,510.75,71251,-0.004897159647404559
2018-10-12,517.25,517.25,519.0,507.25,507.75,54233,0.018208661417322913
2018-10-15,525.0,525.0,526.0,514.75,518.5,53487,0.014983083615273118
2018-10-16,523.5,523.5,527.0,521.0,525.75,50816,-0.0028571428571428914
2018-10-17,517.5,517.5,524.5,516.0,524.0,39427,-0.011461318051575908
2018-10-18,513.0,513.0,519.5,511.0,516.0,42084,-0.008695652173912993
2018-10-19,514.75,514.75,518.5,510.75,513.0,45873,0.003411306042885087
2018-10-22,508.0,508.0,514.25,507.25,514.0,47980,-0.013113161728994682
2018-10-23,509.0,509.0,511.25,505.25,508.0,47851,0.0019685039370078705
2018-10-24,499.5,499.5,510.75,496.75,510.0,76184,-0.018664047151277008
2018-10-25,487.25,487.25,499.75,485.5,499.75,84387,-0.02452452452452447
2018-10-26,505.25,505.25,506.75,486.75,487.25,143195,0.03694202154951265
2018-10-29,507.25,507.25,515.0,502.75,510.25,66037,0.003958436417615063
2018-10-30,499.75,499.75,507.5,497.0,505.5,69051,-0.014785608674223738
2018-10-31,500.5,500.5,501.75,490.0,499.75,82416,0.0015007503751875984
2018-11-01,508.0,508.0,510.0,500.5,500.5,85216,0.014985014985015033
2018-11-02,508.75,508.75,509.75,502.75,507.0,56556,0.001476377952756014
2018-11-05,507.25,507.25,512.25,503.75,511.25,54254,-0.0029484029484029284
2018-11-06,512.0,512.0,514.0,505.5,507.25,51325,0.009364218827008441
2018-11-07,510.25,510.25,514.25,507.25,512.5,70287,-0.00341796875
2018-11-08,507.75,507.75,517.0,503.25,509.5,110059,-0.004899559039686419
2018-11-09,502.0,502.0,508.0,500.75,507.5,92760,-0.011324470704086709
2018-11-12,519.75,519.75,520.75,501.25,502.5,115466,0.03535856573705187
2018-11-13,507.75,507.75,520.75,506.0,518.25,104436,-0.023088023088023046
2018-11-14,503.0,503.0,511.0,501.0,507.75,80899,-0.009354997538158494
2018-11-15,505.5,505.5,509.0,503.0,503.0,71987,0.00497017892644136
2018-11-16,506.75,506.75,508.75,502.75,505.25,41461,0.002472799208704357
2018-11-19,498.5,498.5,507.25,496.0,506.5,51159,-0.016280217069560954
2018-11-20,500.75,500.75,502.5,495.5,497.5,39183,0.004513540621865486
2018-11-21,498.75,498.75,504.25,497.75,500.5,30005,-0.003994008986520248
2018-11-23,499.75,499.75,507.5,499.0,500.75,49829,0.002005012531328232
2018-11-26,507.5,507.5,508.0,501.75,503.0,39278,0.015507753876938368
2018-11-27,498.0,498.0,510.0,497.5,506.75,27085,-0.01871921182266012
2018-11-28,497.5,497.5,501.0,494.75,497.25,20279,-0.0010040160642570406
2018-11-29,496.5,496.5,501.5,492.0,497.75,16126,-0.0020100502512563345
2018-11-30,515.75,515.75,517.75,497.25,497.25,2386,0.03877139979859012
2018-12-03,515.75,515.75,525.25,514.0,524.25,2392,0.0
2018-12-04,519.25,519.25,520.75,514.75,514.75,325,0.0067862336403297085
2018-12-06,505.25,505.25,510.0,499.5,510.0,516,-0.02696196437168996
2018-12-07,519.5,519.5,519.5,505.25,505.25,59,0.028203859475507187
2018-12-10,514.75,514.75,522.75,514.75,522.75,12,-0.009143407122232938
2018-12-11,509.75,509.75,511.0,509.75,511.0,5,-0.009713453132588645
2018-12-12,515.25,515.25,520.75,515.25,520.75,12,0.010789602746444249
2018-12-13,527.75,527.75,527.75,526.25,526.25,43,0.024260067928190132
2018-12-14,527.75,527.75,527.75,527.75,527.75,50289,0.0
2018-12-17,535.25,535.25,537.5,530.0,531.0,37079,0.0142112742775935
2018-12-18,532.75,532.75,536.0,530.0,534.0,40246,-0.004670714619336769
2018-12-19,522.5,522.5,533.0,521.5,532.75,49708,-0.019239793524167048
2018-12-20,523.5,523.5,527.75,521.25,524.0,45087,0.00191387559808609
2018-12-21,514.0,514.0,524.0,512.25,522.0,62687,-0.018147086914995225
2018-12-24,516.5,516.5,518.0,511.0,512.0,22528,0.004863813229571967
2018-12-26,510.0,510.0,520.75,509.0,516.0,32515,-0.012584704743465625
2018-12-27,510.5,510.5,513.0,507.25,511.5,32657,0.0009803921568627416
2018-12-28,511.5,511.5,514.0,509.5,511.75,25157,0.0019588638589618235
2018-12-31,503.25,503.25,513.5,503.0,512.75,41278,-0.016129032258064502
2019-01-02,506.75,506.75,510.75,501.25,502.5,46442,0.00695479384003983
2019-01-03,513.75,513.75,516.0,506.0,506.75,48800,0.013813517513566742
2019-01-04,517.0,517.0,518.75,513.0,513.75,44054,0.006326034063260266
2019-01-07,516.75,516.75,518.5,513.5,518.0,41549,-0.0004835589941972751
2019-01-08,517.75,517.75,524.5,513.75,516.5,71731,0.0019351717464926033
2019-01-09,520.0,520.0,523.75,518.25,519.75,57344,0.004345726702076336
2019-01-10,513.75,513.75,520.25,512.0,519.5,59321,-0.012019230769230727
2019-01-11,519.5,519.5,523.75,512.75,513.75,73285,0.01119221411192206
2019-01-14,514.25,514.25,523.5,513.25,520.0,49124,-0.0101058710298364
2019-01-15,511.0,511.0,518.25,508.0,514.75,55274,-0.006319883325230924
2019-01-16,512.5,512.5,516.75,511.0,511.0,43239,0.0029354207436398383
2019-01-17,517.75,517.75,522.5,509.0,511.5,65567,0.0102439024390244
2019-01-18,517.75,517.75,522.75,515.25,519.75,50525,0.0
2019-01-22,521.25,521.25,526.0,514.25,518.0,75782,0.006760019314340893
2019-01-23,526.0,526.0,527.0,521.75,522.5,45101,0.009112709832134192
2019-01-24,521.5,521.5,529.0,521.0,527.0,50940,-0.008555133079847899
2019-01-25,520.0,520.0,523.0,516.75,520.5,51098,-0.0028763183125599667
2019-01-28,518.75,518.75,523.5,516.0,520.75,44012,-0.0024038461538461453
2019-01-29,513.25,513.25,522.0,510.75,517.75,77727,-0.010602409638554189
2019-01-30,516.75,516.75,518.0,511.75,513.25,46572,0.006819288845591798
2019-01-31,516.5,516.5,520.0,513.5,517.75,56309,-0.0004837929366231508
2019-02-01,524.25,524.25,526.5,515.25,515.75,83420,0.015004840271055198
2019-02-04,525.75,525.75,529.0,521.25,524.75,74705,0.0028612303290413976
2019-02-05,527.25,527.25,528.25,520.5,525.25,73338,0.0028530670470756636
2019-02-06,526.0,526.0,531.25,524.25,527.0,73137,-0.0023707918444760834
2019-02-07,513.25,513.25,525.25,512.5,525.25,112345,-0.024239543726235713
2019-02-08,517.25,517.25,522.25,513.5,514.75,112341,0.007793472966390658
2019-02-11,518.25,518.25,519.0,512.0,517.25,85556,0.0019333011116482446
2019-02-12,520.0,520.0,520.75,514.5,518.5,82836,0.0033767486734201935
2019-02-13,522.25,522.25,524.0,518.75,519.75,74961,0.004326923076923173
2019-02-14,507.0,507.0,522.5,506.0,521.5,103160,-0.02920057443752988
2019-02-15,504.25,504.25,508.75,499.25,507.75,79764,-0.005424063116370781
2019-02-19,489.75,489.75,505.25,488.5,502.5,74208,-0.028755577590480863
2019-02-20,480.75,480.75,493.5,475.75,490.0,78091,-0.018376722817764146
2019-02-21,486.5,486.5,491.5,480.25,480.5,49588,0.011960478419136722
2019-02-22,486.75,486.75,493.0,484.5,488.5,50629,0.0005138746145940676
2019-02-25,466.75,466.75,490.0,466.25,489.75,45912,-0.04108885464817669
2019-02-26,460.25,460.25,468.0,456.25,467.0,35046,-0.013926084627745028
2019-02-27,461.0,461.0,467.75,458.25,460.25,15757,0.0016295491580662347
2019-02-28,452.5,452.5,460.5,452.25,460.25,4222,-0.018438177874186557
2019-03-01,454.0,454.0,457.75,440.5,452.5,2211,0.0033149171270718814
2019-03-04,446.75,446.75,454.75,446.0,454.75,883,-0.0159691629955947
2019-03-05,454.25,454.25,454.25,446.0,446.0,328,0.016787912702853847
2019-03-06,440.5,440.5,450.5,440.5,449.25,151,-0.03026967528893776
2019-03-07,431.5,431.5,437.25,431.5,435.25,69,-0.020431328036322416
2019-03-08,432.75,432.75,437.0,432.75,435.5,31,0.0028968713789108147
2019-03-11,422.25,422.25,430.25,422.25,430.25,32,-0.024263431542461023
2019-03-12,446.25,446.25,446.25,424.0,424.0,19,0.056838365896980436
2019-03-13,440.25,440.25,441.5,439.75,439.75,10,-0.013445378151260456
2019-03-14,448.25,448.25,448.25,448.25,448.25,82961,0.01817149346961955
2019-03-15,462.25,462.25,463.0,448.5,452.5,67723,0.031232571109871765
2019-03-18,456.75,456.75,464.0,454.5,463.25,58389,-0.01189832341806385
2019-03-19,456.5,456.5,462.5,453.75,458.5,53498,-0.0005473453749316182
2019-03-20,464.75,464.75,465.0,454.75,456.75,53591,0.01807228915662651
2019-03-21,466.5,466.5,467.5,458.0,464.5,62807,0.0037654653039267405
2019-03-22,466.0,466.0,473.75,463.75,465.5,73007,-0.001071811361200381
2019-03-25,469.5,469.5,471.75,463.0,466.5,59710,0.007510729613734002
2019-03-26,469.25,469.25,478.0,467.0,470.0,83738,-0.0005324813631523151
