Date,Adj Close,Close,High,Low,Open,Volume,Return
2020-07-27,110.4000015258789,110.4000015258789,110.75,107.4000015258789,107.9000015258789,25735,0.018450184242133405
2020-07-28,109.6500015258789,109.6500015258789,111.3499984741211,108.3499984741211,110.3499984741211,18617,-0.006793478166974398
2020-07-29,111.5999984741211,111.5999984741211,112.5999984741211,109.30000305175781,109.4000015258789,24211,0.01778382964985159
2020-07-30,115.3499984741211,115.3499984741211,117.4000015258789,112.19999694824219,112.44999694824219,34126,0.033602150997068314
2020-07-31,118.94999694824219,118.94999694824219,119.4000015258789,115.19999694824219,116.4000015258789,34771,0.031209349993435387
2020-08-03,117.9000015258789,117.9000015258789,119.69999694824219,115.6500015258789,118.19999694824219,28190,-0.008827200078198927
2020-08-04,121.05000305175781,121.05000305175781,121.25,116.6500015258789,116.9000015258789,29406,0.026717569848270895
2020-08-05,121.55000305175781,121.55000305175781,127.25,120.44999694824219,120.75,36843,0.004130524472487629
2020-08-06,117.0,117.0,124.19999694824219,116.44999694824219,122.0,28501,-0.03743317924739464
2020-08-07,115.44999694824219,115.44999694824219,118.80000305175781,113.5999984741211,117.30000305175781,29392,-0.013247889331263307
2020-08-10,112.5999984741211,112.5999984741211,117.1500015258789,111.5999984741211,115.05000305175781,22719,-0.024685998696031053
2020-08-11,111.3499984741211,111.3499984741211,112.55000305175781,109.69999694824219,112.0,28553,-0.011101243489690549
2020-08-12,112.05000305175781,112.05000305175781,113.80000305175781,110.3499984741211,111.3499984741211,22667,0.006286525255762898
2020-08-13,116.19999694824219,116.19999694824219,117.1500015258789,111.1500015258789,112.4000015258789,20874,0.03703698155695201
2020-08-14,114.69999694824219,114.69999694824219,119.19999694824219,114.44999694824219,116.6500015258789,15520,-0.012908778308041824
2020-08-17,115.55000305175781,115.55000305175781,115.6500015258789,112.69999694824219,114.5999984741211,6996,0.0074106898529315846
2020-08-18,119.30000305175781,119.30000305175781,119.75,115.6500015258789,115.6500015258789,7201,0.03245348248342572
2020-08-19,118.44999694824219,118.44999694824219,122.19999694824219,116.75,119.5,9248,-0.007124946200938953
2020-08-20,118.55000305175781,118.55000305175781,119.94999694824219,117.0,118.0,7088,0.0008442896250924203
2020-08-21,120.0999984741211,120.0999984741211,120.4000015258789,116.5,119.6500015258789,245,0.013074613095425791
2020-08-24,120.25,120.25,122.5999984741211,119.44999694824219,120.4000015258789,119,0.001248971921604447
2020-08-25,123.19999694824219,123.19999694824219,123.80000305175781,120.0,120.5,55,0.024532199153781242
2020-08-26,122.80000305175781,122.80000305175781,127.5999984741211,122.0,125.5,72,-0.003246703785653615
2020-08-27,122.94999694824219,122.94999694824219,123.25,121.0,121.3499984741211,13,0.001221448638084821
2020-08-28,127.0999984741211,127.0999984741211,127.0999984741211,123.5999984741211,123.5999984741211,54,0.03375357160542203
2020-08-31,129.8000030517578,129.8000030517578,130.8000030517578,127.1500015258789,129.0500030517578,56,0.021243151928018955
2020-09-01,131.89999389648438,131.89999389648438,132.3000030517578,130.8000030517578,132.25,22,0.01617866560364556
2020-09-02,131.5,131.5,131.0500030517578,130.0,130.9499969482422,41,-0.0030325543214072548
2020-09-03,131.60000610351562,131.60000610351562,131.3000030517578,131.0,131.3000030517578,11,0.0007605026883317212
2020-09-04,134.8000030517578,134.8000030517578,134.5,131.1999969482422,131.1999969482422,45,0.02431608510508032
2020-09-08,132.8000030517578,132.8000030517578,129.5500030517578,128.25,129.0,17,-0.014836794916333051
2020-09-09,129.64999389648438,129.64999389648438,131.39999389648438,130.39999389648438,131.14999389648438,15,-0.023719947913297457
2020-09-10,132.5,132.5,132.5,132.5,132.5,5,0.021982308042306054
2020-09-11,133.35000610351562,133.35000610351562,133.35000610351562,133.35000610351562,133.35000610351562,31,0.006415140403891462
2020-09-14,123.55000305175781,123.55000305175781,128.64999389648438,124.1500015258789,128.14999389648438,118,-0.07349083316989402
2020-09-15,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,54,-0.010926799434801127
2020-09-16,120.55000305175781,120.55000305175781,123.8499984741211,120.69999694824219,123.8499984741211,8,-0.01350240538208225
2020-09-17,118.0999984741211,118.0999984741211,119.9000015258789,118.69999694824219,119.9000015258789,24,-0.020323554671208277
2020-09-18,113.5999984741211,113.5999984741211,118.3499984741211,115.75,118.3499984741211,20915,-0.03810330277850149
2020-09-21,112.0,112.0,113.44999694824219,110.80000305175781,113.0,32467,-0.01408449379940424
2020-09-22,110.6500015258789,110.6500015258789,114.80000305175781,110.3499984741211,112.55000305175781,22525,-0.01205355780465267
2020-09-23,110.5,110.5,112.5999984741211,109.05000305175781,110.80000305175781,24425,-0.00135563961871088
2020-09-24,111.1500015258789,111.1500015258789,112.0999984741211,110.25,110.75,17432,0.005882366750035395
2020-09-25,113.6500015258789,113.6500015258789,114.30000305175781,110.8499984741211,111.75,18236,0.0224921274465113
2020-09-28,109.55000305175781,109.55000305175781,114.75,108.69999694824219,113.80000305175781,21447,-0.036075657009010165
2020-09-29,109.55000305175781,109.55000305175781,110.4000015258789,108.30000305175781,109.0999984741211,21158,0.0
