Date,Adj Close,Close,High,Low,Open,Volume,Return
2022-08-03,17388.150390625,17388.150390625,17407.5,17225.849609375,17349.25,285400,0.002461808358865669
2022-08-04,17382.0,17382.0,17490.69921875,17161.25,17463.099609375,325000,-0.0003537116074355806
2022-08-05,17397.5,17397.5,17474.400390625,17348.75,17423.650390625,355300,0.0008917270739845495
2022-08-08,17525.099609375,17525.099609375,17548.80078125,17359.75,17401.5,257000,0.007334364671648164
2022-08-10,17534.75,17534.75,17566.099609375,17442.80078125,17566.099609375,312700,0.0005506610997998429
2022-08-11,17659.0,17659.0,17719.30078125,17631.94921875,17711.650390625,311200,0.007085929368824795
2022-08-12,17698.150390625,17698.150390625,17724.650390625,17597.849609375,17659.650390625,303900,0.0022170219505635025
2022-08-16,17825.25,17825.25,17839.099609375,17764.05078125,17797.19921875,0,0.007181519343531395
2022-08-17,17944.25,17944.25,17965.94921875,17833.349609375,17868.150390625,262800,0.006675923198833145
2022-08-18,17956.5,17956.5,17968.44921875,17852.05078125,17898.650390625,263900,0.0006826699360520383
2022-08-19,17758.44921875,17758.44921875,17992.19921875,17710.75,17966.55078125,295600,-0.011029475746944017
2022-08-22,17490.69921875,17490.69921875,17690.05078125,17467.349609375,17682.900390625,287600,-0.0150773300473388
2022-08-23,17577.5,17577.5,17625.55078125,17345.19921875,17357.349609375,285600,0.00496268217550444
2022-08-24,17604.94921875,17604.94921875,17623.650390625,17499.25,17525.44921875,262000,0.001561611079505143
2022-08-25,17522.44921875,17522.44921875,17726.5,17487.44921875,17679.0,230200,-0.004686182219266755
2022-08-26,17558.900390625,17558.900390625,17685.849609375,17519.349609375,17619.30078125,266600,0.002080255529346653
2022-08-29,17312.900390625,17312.900390625,17380.150390625,17166.19921875,17188.650390625,244900,-0.014009988924553851
2022-08-30,17759.30078125,17759.30078125,17777.650390625,17401.5,17414.94921875,324700,0.02578426378902554
2022-09-01,17542.80078125,17542.80078125,17695.599609375,17468.44921875,17485.69921875,308500,-0.012190795272107646
2022-09-02,17539.44921875,17539.44921875,17643.849609375,17476.44921875,17598.400390625,256300,-0.0001910505934481499
2022-09-05,17665.80078125,17665.80078125,17683.150390625,17540.349609375,17546.44921875,230300,0.007203850071011875
2022-09-06,17655.599609375,17655.599609375,17764.650390625,17587.650390625,17695.69921875,251200,-0.0005774531254664206
2022-09-07,17624.400390625,17624.400390625,17650.75,17484.30078125,17519.400390625,354100,-0.0017671004916441913
2022-09-08,17798.75,17798.75,17807.650390625,17691.94921875,17748.150390625,279800,0.009892512965589573
2022-09-09,17833.349609375,17833.349609375,17925.94921875,17786.0,17923.349609375,270300,0.0019439347917691308
2022-09-12,17936.349609375,17936.349609375,17980.55078125,17889.150390625,17890.849609375,228200,0.005775695663245095
2022-09-13,18070.05078125,18070.05078125,18088.30078125,18015.44921875,18044.44921875,259900,0.007454201929980142
2022-09-14,18003.75,18003.75,18091.55078125,17771.150390625,17771.150390625,365900,-0.0036690976717561608
2022-09-15,17877.400390625,17877.400390625,18096.150390625,17861.5,18046.349609375,289600,-0.007017960667916379
2022-09-16,17530.849609375,17530.849609375,17820.05078125,17497.25,17796.80078125,468500,-0.019384853148544656
2022-09-19,17622.25,17622.25,17667.19921875,17429.69921875,17540.650390625,258300,0.0052136885924867205
2022-09-20,17816.25,17816.25,17919.30078125,17744.400390625,17770.400390625,263100,0.011008809885230342
2022-09-21,17718.349609375,17718.349609375,17838.69921875,17663.599609375,17766.349609375,245500,-0.005495005437451739
2022-09-22,17629.80078125,17629.80078125,17722.75,17532.44921875,17609.650390625,284100,-0.004997577656902563
2022-09-23,17327.349609375,17327.349609375,17642.150390625,17291.650390625,17593.849609375,390800,-0.017155677232420508
2022-09-26,17016.30078125,17016.30078125,17196.400390625,16978.30078125,17156.30078125,492000,-0.017951321762256445
2022-09-27,17007.400390625,17007.400390625,17176.44921875,16942.349609375,17110.900390625,359900,-0.0005230508522044985
2022-09-28,16858.599609375,16858.599609375,17037.599609375,16820.400390625,16870.55078125,323900,-0.00874917846539458
2022-09-29,16818.099609375,16818.099609375,17026.05078125,16788.599609375,16993.599609375,340000,-0.0024023347691036756
2022-09-30,17094.349609375,17094.349609375,17187.099609375,16747.69921875,16798.05078125,376100,0.01642575596626905
2022-10-03,16887.349609375,16887.349609375,17114.650390625,16855.55078125,17102.099609375,278400,-0.012109264448790458
2022-10-04,17274.30078125,17274.30078125,17287.30078125,17117.30078125,17147.44921875,226000,0.02291367093271912
